Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	385	55	8	360	420
2	21	104	11	420	480
3	350	131	13	240	300
4	344	280	20	60	120
5	28	353	22	60	120
6	350	207	22	420	480
7	361	194	24	120	180
8	381	290	25	480	540
9	399	179	26	420	480
10	200	48	27	360	420
11	85	155	28	60	120
12	110	188	32	240	300
13	111	179	35	300	360
14	154	68	35	300	360
15	300	64	53	120	180
16	175	299	54	60	120
17	371	111	62	480	540
18	53	330	68	180	240
19	220	381	68	180	240
20	395	167	85	180	240
21	330	313	85	480	540
22	350	131	86	180	240
23	220	381	86	240	300
24	349	181	98	240	300
25	345	382	102	240	300
26	177	174	111	180	240
27	350	131	115	180	240
28	208	86	118	120	180
29	107	98	119	420	480
30	294	118	121	480	540
31	395	167	132	480	540
32	246	247	133	240	300
33	344	283	144	360	420
34	344	283	145	180	240
35	177	174	153	360	420
36	197	300	154	480	540
37	310	143	157	240	300
38	228	96	157	300	360
39	371	111	169	180	240
40	85	155	173	180	240
41	344	283	175	180	240
42	226	52	179	180	240
43	287	307	182	240	300
44	382	54	189	360	420
45	277	154	190	360	420
46	330	313	190	420	480
47	228	96	194	480	540
48	87	164	196	420	480
49	396	106	196	420	480
50	114	178	201	240	300
51	222	383	204	240	300
52	385	55	206	300	360
53	157	220	209	420	480
54	289	306	210	360	420
55	85	155	220	240	300
56	342	384	230	360	420
57	82	78	237	300	360
58	350	131	238	420	480
59	87	153	242	360	420
60	297	137	242	480	540
61	28	353	248	420	480
62	214	119	250	360	420
63	218	134	258	480	540
64	82	65	260	420	480
65	11	328	272	420	480
66	272	154	284	360	420
67	197	300	295	360	420
68	368	215	298	480	540
69	369	118	299	300	360
70	310	143	300	360	420
71	244	285	302	420	480
72	253	316	306	480	540
73	157	220	306	420	480
74	114	254	315	480	540
75	321	209	318	360	420
76	395	167	318	480	540
77	277	163	321	360	420
78	109	186	322	420	480
79	230	241	325	360	420
80	110	188	327	480	540
81	372	256	333	360	420
82	277	163	334	420	480
83	196	295	335	480	540
84	210	271	337	360	420
85	197	300	338	480	540
86	391	54	338	480	540
87	297	137	340	480	540
88	85	155	344	480	540
89	395	167	344	480	540
90	328	239	345	480	540
91	37	397	356	480	540
92	344	283	360	420	480
93	396	106	375	420	480
94	246	247	376	480	540
95	228	96	377	480	540
96	82	65	378	420	480
97	372	256	383	420	480
98	177	174	384	480	540
99	66	118	389	480	540
100	393	246	389	480	540
101	87	164	397	420	480
102	253	316	400	420	480
103	330	313	401	420	480
104	345	382	402	420	480
105	370	57	404	420	480
106	86	154	413	420	480
107	113	179	416	420	480
108	368	215	417	480	540
109	111	179	428	480	540
110	88	121	432	480	540
111	396	106	437	480	540
112	299	141	438	480	540
113	193	216	440	480	540
114	177	174	446	480	540
115	399	179	449	480	540
116	53	330	464	480	540
117	208	86	468	480	540
118	180	387	473	480	540
119	381	290	475	480	540
120	82	65	478	480	540
121	371	111	479	480	540
