Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	82	103	2
2	69	116	2
3	38	122	5
4	58	11	7
5	113	45	7
6	109	139	7
7	83	38	11
8	120	22	12
9	18	70	14
10	42	29	15
11	70	83	20
12	35	90	22
13	69	115	23
14	38	122	24
15	78	63	26
16	30	57	26
17	35	90	29
18	64	138	29
19	90	14	32
20	121	124	34
21	86	80	38
22	48	47	38
23	38	122	45
24	135	65	49
25	50	106	50
26	137	96	50
27	140	42	51
28	78	63	54
29	44	36	56
30	117	92	57
31	121	123	60
32	140	42	60
33	18	104	60
34	39	100	62
35	99	34	64
36	121	123	67
37	85	111	69
38	50	112	71
39	36	38	77
40	38	122	81
41	58	11	81
42	58	80	83
43	104	73	89
44	140	42	90
45	51	92	91
46	85	111	92
47	34	72	97
48	85	111	103
49	89	39	103
50	113	45	104
51	109	139	104
52	16	62	109
53	139	110	113
54	69	115	114
55	40	113	115
56	82	100	118
57	37	73	128
58	48	47	129
59	83	12	131
60	50	112	134
61	41	36	152
62	50	106	152
63	139	110	154
64	20	106	155
65	138	105	157
66	69	116	160
67	83	38	166
68	120	52	168
69	103	82	168
70	104	73	175
71	16	62	177
72	20	106	178
73	58	80	181
74	105	2	181
75	113	35	183
76	90	14	185
77	69	115	186
78	99	34	189
79	70	94	201
80	82	100	203
81	64	132	206
82	83	12	215
83	13	48	217
84	38	122	218
85	81	36	221
86	18	104	224
87	13	48	225
88	93	61	227
89	78	111	234
90	12	48	236
91	42	29	238
92	85	111	239
93	120	47	241
94	93	61	242
95	51	92	242
96	44	36	246
97	83	12	249
98	61	57	249
99	139	68	249
100	42	29	250
101	8	138	250
102	81	57	254
103	13	48	254
104	78	111	254
105	93	61	255
106	56	139	256
107	66	82	257
108	37	73	260
109	18	70	264
110	97	115	266
111	140	42	271
112	103	44	278
113	44	58	281
114	64	115	285
115	121	123	285
116	136	123	290
117	120	22	294
118	54	33	296
119	12	84	298
120	90	44	299
121	113	35	302
122	20	69	302
123	16	62	307
124	64	138	310
125	12	48	312
126	66	82	315
127	113	45	315
128	120	47	316
129	82	100	318
130	34	72	320
131	10	111	326
132	135	65	327
133	81	57	327
134	120	52	327
135	86	80	327
136	90	44	331
137	93	61	331
138	85	111	333
139	81	57	333
140	117	92	333
141	139	68	337
142	65	0	345
143	120	14	349
144	54	33	349
145	20	106	352
146	8	138	353
147	64	138	354
148	44	36	358
149	35	90	368
150	107	102	372
151	140	36	376
152	99	34	379
153	18	70	379
154	19	120	382
155	64	132	384
156	135	65	384
157	140	36	386
158	32	52	386
159	78	63	395
160	36	38	397
161	82	100	399
162	18	70	404
163	58	95	406
164	58	95	414
165	13	48	414
166	32	52	415
167	18	104	416
168	71	70	416
169	139	68	424
170	26	50	425
171	64	115	428
172	32	52	429
173	39	100	434
174	120	52	447
175	81	57	452
176	34	72	453
177	50	106	456
178	81	36	461
179	71	70	461
180	29	94	463
181	36	124	465
182	83	12	465
183	37	125	471
184	16	62	477
