Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	30	57	2
2	139	110	3
3	13	48	6
4	83	12	18
5	135	65	19
6	113	45	20
7	89	39	23
8	99	34	26
9	104	73	26
10	86	80	26
11	83	38	27
12	40	113	28
13	81	57	31
14	101	0	33
15	4	44	37
16	12	48	41
17	41	36	43
18	10	111	46
19	58	95	48
20	137	96	50
21	104	73	52
22	20	69	58
23	41	36	59
24	82	103	63
25	103	44	69
26	120	22	69
27	115	124	72
28	4	44	75
29	64	115	82
30	4	44	83
31	29	94	83
32	41	36	85
33	136	123	87
34	69	116	91
35	15	18	92
36	107	102	95
37	86	80	97
38	138	105	98
39	50	112	98
40	103	82	98
41	38	122	102
42	99	34	103
43	136	123	103
44	58	95	106
45	135	65	107
46	18	70	110
47	99	34	111
48	15	18	113
49	37	73	115
50	71	70	117
51	70	83	117
52	38	122	118
53	12	84	119
54	12	48	119
55	113	35	122
56	86	80	123
57	58	11	123
58	36	124	124
59	120	22	126
60	66	82	127
61	137	96	128
62	107	102	130
63	85	111	134
64	19	120	135
65	93	61	138
66	50	106	149
67	117	92	157
68	51	92	160
69	65	0	167
70	40	113	168
71	113	35	170
72	116	105	170
73	58	95	174
74	81	57	183
75	99	34	183
76	120	22	190
77	120	14	190
78	83	12	192
79	69	115	193
80	44	36	196
81	20	106	201
82	86	80	203
83	117	92	203
84	89	39	215
85	120	52	217
86	103	44	223
87	8	138	228
88	117	92	240
89	37	73	241
90	64	115	246
91	71	70	248
92	70	83	249
93	10	111	250
94	83	38	250
95	95	135	251
96	47	83	252
97	16	92	254
98	36	124	257
99	120	22	257
100	70	94	265
101	82	103	266
102	121	123	268
103	125	68	278
104	115	124	281
105	97	115	284
106	34	72	284
107	81	36	286
108	139	68	289
109	116	105	290
110	125	68	297
111	54	78	297
112	8	138	301
113	139	110	302
114	58	11	302
115	107	102	309
116	93	61	310
117	140	36	310
118	42	29	312
119	36	38	312
120	71	70	314
121	12	84	315
122	103	44	315
123	121	123	316
124	86	80	317
125	121	124	318
126	34	72	320
127	103	44	323
128	104	73	330
129	78	63	333
130	115	124	335
131	44	58	336
132	64	138	336
133	54	33	348
134	103	82	349
135	104	73	353
136	83	38	354
137	104	73	354
138	66	82	355
139	30	57	357
140	85	111	358
141	58	11	358
142	58	80	361
143	86	80	361
144	139	110	366
145	50	106	366
146	36	124	366
147	70	83	367
148	36	124	368
149	103	82	369
150	16	92	372
151	36	38	375
152	109	139	376
153	104	73	376
154	39	100	378
155	85	111	378
156	54	78	381
157	83	12	384
158	10	111	387
159	50	112	392
160	121	124	393
161	81	36	394
162	99	34	400
163	80	103	401
164	66	82	402
165	36	124	403
166	47	83	411
167	125	68	418
168	18	104	422
169	69	116	423
170	42	29	430
171	4	44	444
172	54	33	448
173	71	70	450
174	136	123	450
175	69	116	451
176	120	52	452
177	95	135	456
178	120	102	459
179	44	58	461
180	64	138	462
181	136	123	469
182	125	68	473
183	65	0	473
184	82	100	475
185	70	94	477
