Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	13	48	1
2	61	57	3
3	89	39	7
4	86	80	10
5	8	138	12
6	8	138	20
7	115	124	23
8	105	2	24
9	54	78	24
10	54	78	25
11	99	34	27
12	29	94	28
13	16	62	28
14	89	39	30
15	50	112	31
16	125	68	31
17	34	72	32
18	83	38	32
19	42	29	33
20	29	94	38
21	83	38	45
22	117	92	46
23	140	42	53
24	61	57	55
25	95	135	56
26	103	82	58
27	86	80	62
28	120	14	69
29	50	112	75
30	58	95	77
31	66	82	78
32	121	123	80
33	12	48	83
34	78	111	86
35	103	82	87
36	115	124	89
37	64	132	91
38	107	102	94
39	82	100	97
40	61	57	100
41	93	61	101
42	120	14	111
43	81	57	115
44	61	57	118
45	19	120	119
46	117	92	124
47	20	69	125
48	58	95	134
49	95	135	145
50	58	80	145
51	36	124	146
52	70	94	147
53	40	113	151
54	34	72	153
55	50	106	153
56	65	0	156
57	58	95	159
58	101	0	163
59	20	69	168
60	78	63	171
61	65	0	173
62	83	38	173
63	61	57	182
64	119	73	191
65	70	83	191
66	90	14	192
67	138	105	198
68	139	110	203
69	83	12	203
70	83	38	204
71	90	44	206
72	120	102	207
73	42	29	210
74	120	14	211
75	113	45	212
76	90	44	212
77	20	106	212
78	36	124	215
79	81	36	219
80	58	95	222
81	78	111	227
82	20	69	228
83	18	70	231
84	54	33	235
85	4	44	237
86	19	120	238
87	80	103	239
88	58	95	239
89	109	139	242
90	70	94	243
91	80	103	244
92	136	123	246
93	103	44	249
94	89	39	252
95	66	82	253
96	16	62	255
97	120	47	258
98	20	69	259
99	51	92	261
100	97	115	265
101	83	38	266
102	120	102	270
103	104	73	272
104	44	58	278
105	117	92	278
106	121	124	279
107	29	94	281
108	34	72	281
109	116	105	285
110	4	44	289
111	16	92	291
112	82	103	292
113	29	94	298
114	116	105	300
115	26	50	301
116	104	73	301
117	30	57	304
118	99	34	306
119	82	103	310
120	105	2	310
121	86	80	311
122	78	63	312
123	115	124	317
124	83	38	319
125	65	0	330
126	119	73	333
127	95	135	338
128	99	34	339
129	85	111	343
130	40	113	345
131	34	72	345
132	82	100	347
133	61	57	349
134	89	39	355
135	39	100	357
136	8	138	357
137	56	139	367
138	136	123	370
139	82	103	370
140	10	111	372
141	80	103	373
142	125	68	375
143	95	135	375
144	119	73	377
145	58	11	383
146	115	124	384
147	37	125	386
148	37	73	386
149	107	102	389
150	64	138	393
151	81	57	394
152	18	70	395
153	70	83	396
154	93	61	399
155	103	44	399
156	20	69	403
157	12	48	405
158	44	58	406
159	97	115	407
160	103	44	407
161	39	100	409
162	13	48	411
163	117	92	412
164	64	132	415
165	120	52	416
166	64	115	418
167	64	115	418
168	80	103	421
169	56	139	422
170	47	83	425
171	34	72	440
172	69	115	441
173	54	78	441
174	140	42	442
175	4	44	442
176	70	94	444
177	81	57	444
178	41	36	445
179	36	124	447
180	39	100	450
181	140	42	454
182	13	48	454
183	65	0	456
184	18	104	457
185	58	80	460
186	86	80	466
187	140	42	469
188	120	14	471
189	105	2	472
190	66	82	474
