Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	113	35	1
2	44	58	5
3	136	123	5
4	56	139	6
5	116	105	11
6	83	38	12
7	120	102	14
8	80	103	22
9	70	83	22
10	44	58	23
11	78	63	25
12	83	38	26
13	135	65	28
14	121	124	32
15	99	34	33
16	113	35	34
17	32	52	43
18	90	14	47
19	83	12	53
20	99	34	54
21	36	124	60
22	86	80	62
23	32	52	64
24	81	36	65
25	83	12	66
26	120	47	67
27	83	38	67
28	115	124	67
29	12	84	69
30	64	132	69
31	58	11	82
32	54	78	85
33	12	48	91
34	18	104	95
35	107	102	103
36	135	65	103
37	90	44	105
38	139	68	105
39	12	48	107
40	116	105	111
41	93	61	117
42	81	57	118
43	81	36	120
44	40	113	120
45	30	57	121
46	10	111	122
47	113	35	123
48	54	33	130
49	107	102	134
50	103	82	134
51	50	106	135
52	120	47	140
53	64	138	141
54	116	105	143
55	66	82	144
56	138	105	147
57	117	92	153
58	44	58	154
59	36	124	159
60	65	0	161
61	30	57	163
62	20	69	164
63	16	62	165
64	35	90	165
65	66	82	170
66	113	45	183
67	138	105	184
68	78	63	185
69	64	115	186
70	140	42	189
71	120	22	193
72	4	44	195
73	83	12	197
74	113	35	201
75	66	82	202
76	117	92	207
77	13	48	213
78	121	124	215
79	42	29	215
80	18	70	216
81	19	120	225
82	70	94	227
83	64	138	228
84	120	102	231
85	80	103	233
86	120	22	235
87	65	0	238
88	90	14	241
89	36	38	242
90	13	48	243
91	81	36	246
92	50	106	256
93	120	22	258
94	16	62	258
95	135	65	261
96	4	44	265
97	18	70	265
98	19	120	268
99	117	92	270
100	48	47	270
101	120	52	270
102	136	123	272
103	39	100	272
104	140	36	273
105	139	110	275
106	83	12	275
107	81	36	277
108	54	33	282
109	107	102	283
110	89	39	283
111	115	124	283
112	44	58	284
113	113	35	287
114	116	105	288
115	140	42	288
116	44	36	289
117	56	139	294
118	71	70	298
119	82	103	301
120	113	35	304
121	20	69	306
122	83	38	306
123	83	38	312
124	12	48	312
125	104	73	314
126	83	38	316
127	85	111	317
128	139	110	319
129	117	92	321
130	117	92	326
131	8	138	326
132	70	83	329
133	70	94	334
134	30	57	336
135	37	125	336
136	78	63	340
137	90	14	341
138	29	94	343
139	44	58	344
140	18	104	345
141	56	139	345
142	39	100	348
143	80	103	359
144	30	57	363
145	35	90	364
146	70	83	373
147	29	94	374
148	20	106	375
149	83	38	375
150	64	132	376
151	78	63	376
152	93	61	378
153	78	111	384
154	40	113	389
155	136	123	390
156	140	42	390
157	107	102	394
158	139	110	395
159	85	111	399
160	99	34	400
161	44	36	401
162	54	33	402
163	113	35	403
164	66	82	404
165	20	106	405
166	83	12	407
167	41	36	409
168	113	35	410
169	116	105	410
170	39	100	416
171	61	57	417
172	121	124	418
173	36	124	421
174	54	33	422
175	39	100	423
176	109	139	424
177	86	80	427
178	36	38	432
179	44	58	432
180	78	111	434
181	12	48	434
182	58	80	438
183	54	78	441
184	4	44	441
185	69	115	443
186	64	138	446
187	97	115	449
188	54	33	458
189	78	111	458
190	93	61	461
191	138	105	468
192	65	0	470
193	29	94	471
194	19	120	478
