Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	93	61	1
2	26	50	11
3	50	112	11
4	10	111	13
5	54	33	14
6	42	29	16
7	56	139	19
8	65	0	19
9	51	92	26
10	54	33	28
11	120	102	28
12	36	38	32
13	120	14	35
14	8	138	38
15	85	111	40
16	140	36	42
17	81	57	43
18	37	125	45
19	12	84	46
20	15	18	48
21	86	80	48
22	15	18	50
23	58	80	50
24	40	113	52
25	81	57	54
26	105	2	57
27	58	11	59
28	90	44	61
29	70	83	62
30	119	73	62
31	82	103	63
32	8	138	63
33	65	0	65
34	58	80	65
35	32	52	66
36	48	47	75
37	51	92	76
38	140	42	85
39	140	42	90
40	4	44	98
41	48	47	99
42	120	102	102
43	69	115	109
44	50	106	112
45	69	115	115
46	121	123	116
47	99	34	117
48	120	47	121
49	115	124	129
50	12	84	133
51	47	83	134
52	89	39	136
53	120	102	149
54	50	106	151
55	32	52	151
56	20	69	151
57	101	0	154
58	12	48	157
59	104	73	157
60	83	12	157
61	56	139	161
62	58	11	161
63	44	36	169
64	16	62	170
65	93	61	170
66	97	115	175
67	81	57	177
68	90	44	177
69	50	106	177
70	113	35	185
71	125	68	186
72	120	14	187
73	138	105	189
74	8	138	190
75	139	68	194
76	97	115	195
77	61	57	201
78	32	52	204
79	35	90	204
80	138	105	211
81	138	105	212
82	97	115	215
83	78	63	216
84	12	48	221
85	10	111	225
86	16	62	228
87	99	34	229
88	86	80	234
89	135	65	243
90	103	44	247
91	47	83	248
92	103	82	254
93	15	18	254
94	58	80	256
95	65	0	260
96	15	18	262
97	69	116	262
98	47	83	264
99	42	29	267
100	35	90	269
101	12	84	270
102	30	57	274
103	38	122	275
104	97	115	277
105	20	106	283
106	86	80	284
107	56	139	286
108	121	123	286
109	95	135	290
110	119	73	293
111	82	100	299
112	104	73	301
113	20	69	312
114	38	122	313
115	37	73	313
116	71	70	314
117	35	90	315
118	58	80	322
119	85	111	324
120	38	122	324
121	37	73	327
122	47	83	329
123	90	44	332
124	140	42	332
125	140	42	334
126	95	135	336
127	83	38	341
128	83	12	343
129	66	82	346
130	50	112	349
131	82	100	350
132	89	39	352
133	119	73	353
134	82	103	353
135	16	62	359
136	15	18	369
137	18	104	369
138	85	111	370
139	95	135	370
140	16	92	371
141	113	45	376
142	81	36	385
143	99	34	386
144	137	96	392
145	20	69	399
146	89	39	400
147	19	120	401
148	90	44	402
149	69	116	403
150	95	135	404
151	37	125	405
152	58	80	408
153	65	0	412
154	117	92	412
155	70	94	412
156	82	100	412
157	36	38	414
158	36	124	422
159	18	104	422
160	78	111	425
161	101	0	426
162	93	61	426
163	82	103	426
164	107	102	430
165	61	57	433
166	64	115	436
167	71	70	436
168	29	94	441
169	97	115	441
170	71	70	442
171	50	112	445
172	34	72	450
173	47	83	453
174	95	135	455
175	32	52	457
176	95	135	458
177	16	92	458
178	51	92	461
179	137	96	465
180	15	18	465
181	48	47	469
182	120	22	473
183	83	12	473
184	138	105	474
185	115	124	476
186	121	123	479
187	121	123	480
