Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	101	0	3
2	10	111	6
3	97	115	6
4	58	80	6
5	64	115	8
6	66	82	10
7	4	44	11
8	20	106	13
9	65	0	20
10	70	94	20
11	61	57	21
12	78	63	27
13	115	124	33
14	44	36	34
15	65	0	34
16	54	78	40
17	101	0	40
18	19	120	41
19	51	92	42
20	34	72	43
21	121	124	48
22	120	47	56
23	65	0	61
24	103	82	64
25	38	122	68
26	36	38	68
27	37	125	71
28	140	42	71
29	32	52	75
30	64	138	78
31	47	83	82
32	10	111	83
33	120	102	84
34	48	47	84
35	42	29	92
36	109	139	94
37	16	62	102
38	80	103	104
39	101	0	106
40	65	0	111
41	64	132	112
42	54	33	115
43	47	83	115
44	32	52	115
45	18	70	117
46	58	95	119
47	89	39	120
48	39	100	125
49	44	36	126
50	36	124	129
51	47	83	129
52	93	61	129
53	90	14	130
54	80	103	134
55	136	123	136
56	69	115	138
57	26	50	139
58	19	120	139
59	64	115	147
60	20	106	148
61	47	83	152
62	101	0	153
63	18	70	153
64	18	70	154
65	140	36	156
66	81	57	160
67	115	124	162
68	37	125	168
69	139	110	171
70	107	102	171
71	37	125	176
72	140	36	182
73	80	103	183
74	121	123	188
75	64	132	193
76	107	102	195
77	12	84	195
78	137	96	195
79	120	102	196
80	54	33	205
81	70	83	206
82	42	29	208
83	13	48	217
84	39	100	217
85	64	132	219
86	105	2	221
87	58	80	222
88	113	45	224
89	10	111	226
90	71	70	229
91	56	139	231
92	36	38	233
93	20	106	236
94	47	83	240
95	93	61	241
96	89	39	247
97	54	33	247
98	13	48	250
99	35	90	251
100	137	96	256
101	101	0	258
102	89	39	260
103	107	102	261
104	95	135	261
105	34	72	265
106	78	63	268
107	12	84	268
108	82	103	272
109	120	52	273
110	115	124	277
111	16	62	278
112	103	82	282
113	34	72	286
114	54	78	287
115	8	138	288
116	41	36	288
117	20	106	293
118	29	94	296
119	70	94	299
120	58	95	302
121	103	44	304
122	71	70	309
123	34	72	310
124	78	111	311
125	35	90	312
126	58	11	313
127	50	112	314
128	37	73	323
129	41	36	323
130	120	47	323
131	85	111	327
132	105	2	330
133	50	106	335
134	89	39	337
135	140	42	342
136	85	111	346
137	58	95	346
138	90	14	347
139	89	39	347
140	58	11	348
141	95	135	350
142	32	52	352
143	4	44	355
144	58	95	358
145	86	80	360
146	20	106	363
147	18	104	364
148	30	57	370
149	13	48	370
150	117	92	373
151	15	18	379
152	83	12	384
153	35	90	389
154	37	125	390
155	50	106	394
156	32	52	394
157	113	35	396
158	34	72	397
159	140	42	398
160	40	113	399
161	113	35	400
162	137	96	402
163	107	102	403
164	104	73	404
165	120	52	420
166	107	102	420
167	50	106	426
168	121	123	430
169	139	110	431
170	18	104	433
171	65	0	437
172	36	124	439
173	120	47	445
174	40	113	446
175	89	39	448
176	78	63	454
177	20	69	455
178	10	111	456
179	36	124	465
180	121	124	465
181	61	57	473
182	18	70	476
183	70	94	477
184	19	120	478
