Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	208	47	1
2	254	87	13
3	125	168	67
4	94	93	71
5	153	61	82
6	56	116	94
7	254	87	125
8	167	176	129
9	165	204	135
10	290	219	136
11	13	202	141
12	190	181	146
13	213	68	147
14	213	68	153
15	110	31	156
16	227	80	197
17	52	288	199
18	84	231	200
19	258	232	214
20	188	142	219
21	259	240	230
22	50	285	234
23	230	128	236
24	109	148	238
25	188	142	239
26	3	119	249
27	218	20	275
28	109	299	309
29	11	242	327
30	190	181	327
31	246	137	334
32	169	173	337
33	81	238	369
34	289	79	405
35	60	156	409
36	109	148	410
37	5	195	458
38	246	166	459
