Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	108	109	0
2	5	195	8
3	54	285	11
4	110	31	34
5	112	43	37
6	78	236	42
7	147	43	63
8	165	204	64
9	149	282	65
10	61	70	130
11	125	168	135
12	115	196	143
13	9	145	151
14	208	47	167
15	262	62	167
16	158	27	176
17	56	116	189
18	12	10	196
19	13	202	212
20	144	182	229
21	59	280	233
22	188	142	240
23	112	43	252
24	54	285	264
25	11	191	272
26	246	137	276
27	51	217	279
28	218	20	296
29	259	240	300
30	277	101	313
31	259	240	315
32	169	173	318
33	87	183	324
34	236	248	350
35	15	178	368
36	258	232	374
37	81	238	383
38	30	226	387
39	50	285	391
40	12	10	398
41	188	142	404
42	87	183	422
43	108	109	430
44	110	31	441
45	259	240	454
46	190	181	472
