Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	106	71	8
2	54	285	9
3	227	80	26
4	9	145	29
5	224	61	32
6	173	72	33
7	13	202	46
8	56	116	48
9	30	243	66
10	57	125	68
11	108	109	91
12	257	58	106
13	191	234	143
14	172	2	146
15	257	58	157
16	293	62	168
17	133	99	178
18	300	44	185
19	213	68	185
20	293	62	189
21	51	217	193
22	30	226	198
23	125	168	204
24	274	6	206
25	57	125	206
26	213	68	236
27	227	80	248
28	59	67	274
29	275	97	302
30	85	228	306
31	119	104	310
32	12	10	312
33	135	251	323
34	274	97	333
35	109	61	338
36	12	10	359
37	274	6	365
38	293	62	389
39	47	277	395
40	213	68	408
41	158	27	423
42	47	277	443
43	108	113	446
44	242	73	478
