Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	233	119	9
2	94	93	32
3	6	168	69
4	94	93	72
5	290	219	98
6	13	265	106
7	257	58	114
8	15	178	129
9	135	251	156
10	84	231	161
11	133	99	170
12	114	204	194
13	167	176	198
14	167	176	204
15	59	280	213
16	78	236	220
17	236	248	223
18	275	97	224
19	11	191	232
20	59	280	235
21	158	27	237
22	30	243	247
23	59	280	251
24	274	6	276
25	135	251	281
26	227	80	303
27	57	125	310
28	258	232	313
29	274	97	319
30	125	168	319
31	227	80	334
32	59	280	335
33	5	195	352
34	67	175	353
35	173	72	359
36	158	140	365
37	54	285	365
38	100	73	392
39	5	195	395
40	50	285	399
41	65	56	404
42	140	214	423
43	230	128	435
44	109	299	447
45	155	180	448
46	213	68	457
47	208	47	476
