Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	56	116	11	322	382
2	250	134	11	163	223
3	172	2	14	473	533
4	59	67	18	394	454
5	59	280	53	411	471
6	224	61	60	361	421
7	246	137	67	402	462
8	13	202	70	215	275
9	224	61	73	474	534
10	56	116	75	123	183
11	51	217	88	311	371
12	213	68	95	412	472
13	145	182	97	282	342
14	289	79	106	314	374
15	293	62	131	358	418
16	257	58	131	445	505
17	258	232	131	236	296
18	6	168	133	167	227
19	289	79	135	229	289
20	15	178	136	177	237
21	67	175	140	195	255
22	81	238	145	294	354
23	85	228	153	202	262
24	153	61	156	450	510
25	277	101	159	175	235
26	5	195	160	405	465
27	97	232	173	355	415
28	109	148	174	375	435
29	6	168	176	256	316
30	109	61	182	186	246
31	246	137	195	472	532
32	257	58	199	332	392
33	259	240	217	351	411
34	290	219	225	279	339
35	208	47	227	297	357
36	60	156	231	432	492
37	202	292	235	386	446
38	50	285	244	379	439
39	161	22	246	477	537
40	84	231	256	441	501
41	274	97	264	316	376
42	94	93	272	329	389
43	112	272	273	385	445
44	167	176	281	295	355
45	87	183	284	410	470
46	257	58	284	437	497
47	112	43	284	411	471
48	59	280	296	310	370
49	50	285	301	310	370
50	47	277	301	471	531
51	217	73	304	337	397
52	84	231	323	393	453
53	87	183	323	402	462
54	254	87	324	428	488
55	172	2	341	357	417
56	6	168	345	459	519
57	158	27	352	385	445
58	176	70	356	426	486
59	30	243	359	436	496
60	15	178	368	450	510
61	47	277	373	404	464
62	61	70	375	466	526
63	94	93	381	415	475
64	274	6	399	475	535
65	208	47	402	434	494
66	290	219	402	413	473
67	54	285	410	432	492
68	153	61	426	428	488
69	2	238	431	458	518
70	274	97	432	466	526
71	161	22	456	473	533
72	217	73	460	465	525
73	250	134	465	477	537
74	2	238	468	474	534
75	57	123	470	476	536
76	144	182	474	477	537
77	15	178	478	478	538
78	47	277	479	480	540
79	56	116	479	480	540
