Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	110	150	1
2	138	132	2
3	152	149	4
4	68	16	10
5	68	190	13
6	68	16	17
7	56	192	18
8	61	101	20
9	56	192	20
10	110	150	23
11	54	73	23
12	173	56	23
13	130	47	27
14	170	83	32
15	160	136	41
16	100	47	54
17	11	83	55
18	26	169	57
19	100	47	57
20	100	47	58
21	145	144	64
22	51	190	67
23	70	89	67
24	90	74	68
25	92	39	69
26	126	39	70
27	190	122	70
28	169	36	73
29	128	80	83
30	126	39	85
31	60	197	88
32	138	132	95
33	55	195	97
34	54	73	97
35	133	168	102
36	163	125	102
37	170	83	103
38	65	182	115
39	110	150	116
40	125	72	117
41	170	64	118
42	62	120	118
43	26	169	126
44	168	43	127
45	15	57	127
46	70	89	128
47	77	126	130
48	102	146	131
49	91	43	136
50	164	124	139
51	89	27	139
52	84	133	142
53	61	101	143
54	84	10	146
55	73	112	152
56	139	102	153
57	93	117	158
58	43	101	161
59	92	39	163
60	107	73	166
61	102	146	168
62	3	56	170
63	11	83	171
64	26	169	171
65	40	87	172
66	110	150	173
67	175	70	179
68	69	173	180
69	2	178	183
70	91	49	183
71	120	70	186
72	139	102	189
73	89	27	189
74	124	154	191
75	139	102	195
76	3	56	200
77	82	100	200
78	101	164	202
79	102	146	207
80	43	101	210
81	107	73	211
82	190	122	212
83	54	73	216
84	93	117	219
85	77	126	220
86	126	39	227
87	139	102	227
88	93	117	227
89	91	43	228
90	60	197	229
91	170	83	230
92	74	31	232
93	178	69	234
94	73	112	238
95	70	89	241
96	97	71	242
97	51	190	244
98	110	150	246
99	39	79	250
100	145	144	251
101	168	43	257
102	93	117	258
103	82	100	261
104	91	43	262
105	178	69	263
106	43	98	267
107	29	88	269
108	178	69	274
109	7	63	275
110	50	181	275
111	108	82	276
112	5	58	277
113	127	46	278
114	67	89	281
115	93	1	285
116	135	146	286
117	190	122	292
118	5	58	294
119	69	173	297
120	35	90	307
121	68	190	310
122	65	182	315
123	5	58	316
124	29	88	316
125	17	99	319
126	173	56	321
127	97	71	322
128	20	54	324
129	102	146	328
130	136	57	328
131	17	99	329
132	152	149	329
133	126	39	329
134	16	146	332
135	168	43	334
136	180	126	335
137	68	190	337
138	100	47	338
139	38	94	341
140	190	122	344
141	110	150	344
142	68	16	345
143	150	130	346
144	62	120	348
145	139	102	350
146	180	126	361
147	93	1	375
148	90	74	376
149	33	188	389
150	31	63	389
151	68	16	391
152	69	167	391
153	89	27	393
154	84	133	397
155	43	98	399
156	127	46	404
157	107	73	405
158	33	188	408
159	50	181	411
160	69	173	412
161	178	69	413
162	170	83	413
163	33	73	414
164	173	56	415
165	143	140	416
166	69	173	417
167	106	83	420
168	70	89	421
169	74	31	424
170	35	90	426
171	120	70	427
172	60	197	428
173	67	89	428
174	178	69	429
175	31	63	429
176	128	80	439
177	55	195	440
178	43	101	441
179	92	39	442
180	93	117	443
181	84	10	445
182	43	98	449
183	163	125	451
184	100	47	452
185	108	82	452
186	64	172	453
187	26	169	454
188	62	120	454
189	20	54	455
190	108	82	460
191	106	127	461
192	110	150	469
193	15	57	472
194	138	132	474
195	145	144	474
196	6	95	474
197	84	10	478
198	101	164	479
