Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	164	124	8
2	107	73	10
3	100	47	14
4	121	52	17
5	139	102	17
6	50	181	18
7	100	47	21
8	48	166	22
9	11	83	28
10	20	54	29
11	133	168	29
12	62	120	35
13	106	127	38
14	139	102	47
15	152	149	47
16	77	126	54
17	48	166	54
18	65	182	56
19	68	190	59
20	125	72	60
21	99	156	61
22	84	10	62
23	180	126	67
24	130	47	74
25	43	98	75
26	164	61	77
27	106	127	78
28	116	171	81
29	91	43	82
30	11	83	87
31	2	178	88
32	89	27	90
33	26	169	95
34	130	47	97
35	43	98	97
36	26	169	98
37	77	126	101
38	56	192	101
39	100	47	103
40	170	64	113
41	108	82	114
42	55	195	116
43	164	124	116
44	93	1	121
45	64	172	125
46	17	99	131
47	74	31	132
48	43	101	139
49	97	71	139
50	7	63	139
51	108	82	144
52	3	56	147
53	17	99	150
54	68	190	152
55	31	63	156
56	173	56	165
57	33	188	169
58	69	167	172
59	33	188	175
60	77	126	177
61	73	112	178
62	55	195	179
63	56	192	181
64	20	54	185
65	138	132	186
66	102	146	191
67	7	63	196
68	133	168	199
69	178	69	200
70	178	69	200
71	180	126	201
72	64	172	202
73	190	122	202
74	93	117	204
75	169	36	205
76	164	124	207
77	102	146	215
78	15	57	217
79	60	197	222
80	54	73	226
81	116	171	230
82	89	27	230
83	92	39	231
84	107	23	233
85	136	57	234
86	150	130	235
87	150	130	236
88	90	74	239
89	17	99	245
90	168	43	250
91	99	156	252
92	68	16	254
93	77	126	254
94	51	190	257
95	107	73	263
96	3	56	264
97	100	47	266
98	175	70	269
99	69	173	270
100	102	146	273
101	39	79	279
102	110	150	279
103	56	192	282
104	33	188	283
105	164	61	283
106	51	190	283
107	64	172	285
108	92	39	286
109	84	10	287
110	69	167	287
111	108	82	288
112	120	70	288
113	55	195	290
114	64	172	292
115	5	58	292
116	169	36	294
117	175	70	295
118	92	39	296
119	97	71	299
120	164	124	300
121	107	23	302
122	110	150	306
123	128	80	307
124	132	51	309
125	68	190	312
126	33	73	318
127	127	46	320
128	125	72	322
129	11	83	327
130	77	126	329
131	74	31	330
132	107	73	332
133	65	182	336
134	82	100	337
135	65	182	338
136	69	173	339
137	7	63	340
138	70	89	346
139	12	186	353
140	48	166	364
141	17	99	365
142	35	90	366
143	39	79	368
144	70	89	373
145	126	39	377
146	139	102	378
147	126	39	379
148	53	168	380
149	143	30	382
150	116	171	385
151	84	10	387
152	65	182	388
153	121	52	390
154	116	171	390
155	69	173	397
156	170	83	397
157	38	94	401
158	7	63	406
159	91	49	408
160	135	146	408
161	102	146	414
162	124	154	414
163	121	52	418
164	6	66	424
165	6	95	427
166	16	146	428
167	62	120	435
168	50	181	436
169	106	83	442
170	6	66	442
171	68	190	443
172	130	47	444
173	53	168	444
174	51	190	444
175	11	83	446
176	55	195	447
177	7	63	448
178	175	70	449
179	38	94	450
180	31	63	452
181	92	55	455
182	92	39	461
183	82	100	465
184	40	87	466
185	53	168	467
186	17	99	467
187	163	125	470
188	99	156	473
189	69	167	478
190	7	63	479
