Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	26	169	2
2	150	130	4
3	143	30	9
4	89	27	9
5	82	100	17
6	17	99	19
7	51	190	19
8	121	52	20
9	128	80	21
10	29	88	22
11	67	89	23
12	108	82	25
13	133	168	26
14	70	89	32
15	92	55	33
16	91	43	44
17	55	195	47
18	124	154	48
19	107	73	49
20	143	140	54
21	82	100	56
22	56	192	59
23	69	167	61
24	17	99	62
25	56	192	63
26	163	125	64
27	110	150	66
28	175	70	67
29	126	39	69
30	89	27	76
31	130	47	77
32	84	133	77
33	55	195	77
34	74	31	78
35	132	51	80
36	93	117	83
37	100	47	84
38	5	58	87
39	136	57	87
40	139	102	91
41	12	186	92
42	170	64	96
43	168	43	97
44	120	70	98
45	43	98	99
46	107	73	101
47	12	186	103
48	127	46	109
49	107	23	111
50	39	79	116
51	169	36	119
52	84	10	122
53	127	46	123
54	99	156	127
55	84	10	129
56	6	95	131
57	127	46	131
58	33	188	133
59	62	120	136
60	29	88	136
61	92	55	137
62	173	56	137
63	93	117	142
64	180	126	151
65	168	43	151
66	60	197	155
67	164	124	157
68	64	172	162
69	136	57	163
70	143	30	167
71	50	181	171
72	68	190	176
73	132	51	178
74	55	195	178
75	35	90	180
76	6	59	182
77	170	83	195
78	67	89	200
79	6	66	200
80	190	122	201
81	93	1	208
82	102	146	208
83	127	46	210
84	68	16	211
85	7	63	212
86	33	73	213
87	102	146	215
88	60	197	217
89	90	74	225
90	62	120	225
91	68	190	227
92	5	58	228
93	120	70	235
94	20	54	235
95	6	59	239
96	40	87	247
97	150	130	248
98	29	88	248
99	99	156	251
100	55	195	255
101	35	90	256
102	33	73	259
103	173	56	260
104	82	100	270
105	16	146	271
106	68	16	277
107	110	150	285
108	107	73	285
109	138	132	288
110	169	36	292
111	170	83	296
112	160	136	298
113	50	181	302
114	92	39	304
115	62	120	305
116	175	70	320
117	48	166	325
118	38	94	328
119	163	125	334
120	48	166	343
121	97	71	349
122	39	79	352
123	160	136	355
124	173	56	357
125	40	87	360
126	92	39	364
127	135	146	367
128	35	90	375
129	170	64	376
130	65	182	379
131	60	197	385
132	68	16	388
133	132	51	394
134	170	83	395
135	178	69	395
136	130	47	403
137	168	43	404
138	133	168	406
139	68	16	413
140	2	178	416
141	7	63	417
142	69	173	418
143	121	52	419
144	106	127	427
145	33	188	427
146	84	133	433
147	73	112	433
148	99	156	438
149	68	190	444
150	92	39	445
151	82	100	446
152	6	66	448
153	99	156	449
154	70	89	450
155	16	146	452
156	61	101	453
157	138	132	461
158	163	125	464
159	54	73	465
160	56	192	467
161	127	46	476
162	70	89	477
163	3	56	478
164	33	73	480
