Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	92	39	1
2	127	46	2
3	2	178	6
4	133	168	12
5	180	126	14
6	68	16	16
7	20	54	16
8	180	126	22
9	92	55	23
10	168	43	23
11	53	168	24
12	150	130	25
13	107	23	26
14	67	89	29
15	70	89	32
16	133	168	33
17	7	63	40
18	170	83	40
19	106	127	42
20	139	102	49
21	190	122	49
22	143	140	50
23	138	132	50
24	133	168	58
25	110	150	59
26	3	56	61
27	127	46	61
28	160	136	63
29	33	73	65
30	139	102	66
31	106	127	69
32	101	164	70
33	6	59	71
34	16	146	71
35	54	73	74
36	127	46	77
37	51	190	78
38	92	55	82
39	51	190	85
40	125	72	88
41	29	88	90
42	93	117	92
43	6	66	95
44	128	80	98
45	6	59	100
46	2	178	103
47	190	122	103
48	40	87	107
49	73	112	107
50	160	136	107
51	170	64	108
52	92	55	109
53	145	144	112
54	48	166	113
55	38	94	117
56	55	195	119
57	60	197	122
58	68	190	125
59	89	27	129
60	91	43	130
61	61	101	131
62	139	102	131
63	17	99	141
64	168	43	142
65	2	178	145
66	143	140	148
67	77	126	148
68	91	49	155
69	100	47	156
70	169	36	157
71	110	150	159
72	143	30	160
73	70	89	165
74	60	197	165
75	84	133	166
76	145	144	168
77	126	39	175
78	110	150	176
79	150	130	188
80	53	168	190
81	68	190	191
82	62	120	194
83	33	188	197
84	145	144	198
85	143	140	200
86	93	1	203
87	31	63	206
88	164	61	212
89	91	43	212
90	54	73	213
91	89	27	215
92	40	87	216
93	91	49	217
94	93	117	224
95	170	64	226
96	50	181	227
97	73	112	228
98	3	56	230
99	135	146	231
100	143	140	232
101	125	72	233
102	106	127	237
103	190	122	244
104	163	125	251
105	54	73	253
106	132	51	254
107	164	61	258
108	92	39	263
109	84	10	264
110	125	72	269
111	91	43	277
112	89	27	282
113	175	70	283
114	101	164	283
115	133	168	285
116	68	16	285
117	99	156	287
118	99	156	288
119	132	51	289
120	150	130	296
121	180	126	299
122	164	61	303
123	106	127	304
124	54	73	307
125	48	166	308
126	93	1	310
127	43	101	316
128	43	101	316
129	35	90	318
130	64	172	318
131	54	73	319
132	17	99	333
133	65	182	334
134	152	149	338
135	68	16	342
136	56	192	347
137	102	146	350
138	170	64	354
139	69	173	357
140	43	98	360
141	53	168	364
142	84	133	366
143	64	172	369
144	64	172	373
145	11	83	373
146	12	186	374
147	29	88	375
148	145	144	381
149	33	73	382
150	125	72	387
151	84	133	389
152	92	55	391
153	31	63	392
154	145	144	394
155	107	23	394
156	138	132	395
157	93	117	395
158	26	169	397
159	65	182	398
160	125	72	400
161	26	169	402
162	39	79	402
163	6	66	405
164	175	70	413
165	43	98	415
166	128	80	417
167	48	166	418
168	33	73	422
169	62	120	423
170	150	130	424
171	62	120	427
172	173	56	434
173	136	57	436
174	50	181	438
175	190	122	440
176	65	182	451
177	6	95	453
178	62	120	456
179	35	90	456
180	91	43	457
181	99	156	464
182	43	98	466
183	168	43	468
184	12	186	470
185	12	186	472
186	127	46	476
