Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	130	47	4
2	93	1	4
3	11	83	4
4	160	136	6
5	190	122	7
6	150	130	11
7	61	101	12
8	74	31	15
9	93	1	28
10	7	63	29
11	97	71	30
12	110	150	31
13	84	10	35
14	33	188	37
15	11	83	38
16	55	195	39
17	56	192	43
18	145	144	43
19	67	89	45
20	170	83	49
21	43	98	51
22	160	136	53
23	106	83	54
24	73	112	57
25	53	168	58
26	48	166	58
27	93	1	58
28	102	146	58
29	102	146	58
30	17	99	62
31	152	149	65
32	40	87	65
33	33	188	66
34	39	79	74
35	97	71	82
36	138	132	82
37	62	120	83
38	35	90	86
39	31	63	93
40	121	52	95
41	43	98	100
42	48	166	101
43	121	52	106
44	138	132	107
45	91	49	113
46	107	73	114
47	97	71	117
48	68	190	118
49	160	136	119
50	107	23	121
51	73	112	125
52	50	181	125
53	97	71	127
54	138	132	129
55	143	30	129
56	143	140	133
57	143	140	137
58	82	100	137
59	110	150	138
60	128	80	143
61	2	178	145
62	35	90	151
63	69	173	152
64	139	102	154
65	70	89	154
66	84	133	156
67	74	31	165
68	121	52	165
69	169	36	166
70	178	69	168
71	106	127	168
72	12	186	169
73	40	87	169
74	64	172	171
75	11	83	171
76	33	188	176
77	11	83	176
78	150	130	182
79	150	130	185
80	6	95	186
81	170	83	191
82	99	156	193
83	20	54	194
84	107	73	200
85	31	63	204
86	190	122	210
87	69	173	217
88	92	55	218
89	92	55	218
90	73	112	218
91	107	73	219
92	3	56	220
93	173	56	226
94	93	1	230
95	31	63	231
96	43	98	242
97	77	126	243
98	73	112	244
99	110	150	244
100	120	70	244
101	91	43	245
102	60	197	252
103	62	120	254
104	12	186	256
105	108	82	258
106	48	166	259
107	120	70	260
108	82	100	260
109	164	124	265
110	48	166	266
111	6	66	267
112	65	182	270
113	43	101	272
114	84	133	277
115	143	140	279
116	173	56	281
117	15	57	282
118	150	130	285
119	163	125	287
120	43	101	288
121	74	31	290
122	168	43	294
123	7	63	294
124	101	164	300
125	132	51	304
126	17	99	308
127	67	89	310
128	73	112	314
129	190	122	315
130	89	27	316
131	143	30	327
132	170	64	328
133	101	164	330
134	107	23	334
135	5	58	336
136	3	56	342
137	107	23	344
138	173	56	345
139	17	99	347
140	180	126	348
141	143	140	348
142	51	190	351
143	169	36	353
144	12	186	354
145	11	83	356
146	190	122	365
147	101	164	368
148	107	23	370
149	91	49	371
150	50	181	371
151	116	171	371
152	56	192	373
153	11	83	378
154	62	120	385
155	3	56	386
156	133	168	390
157	56	192	390
158	29	88	396
159	107	73	397
160	73	112	401
161	35	90	403
162	100	47	403
163	169	36	405
164	29	88	410
165	89	27	411
166	69	173	412
167	130	47	413
168	69	167	413
169	99	156	415
170	54	73	417
171	100	47	422
172	139	102	425
173	15	57	426
174	173	56	436
175	51	190	438
176	170	83	444
177	180	126	445
178	132	51	445
179	90	74	447
180	15	57	447
181	64	172	455
182	160	136	455
183	150	130	456
184	127	46	460
185	74	31	462
186	139	102	463
187	163	125	464
188	130	47	470
189	65	182	472
190	2	178	475
