Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	138	132	4
2	84	133	4
3	97	71	7
4	33	73	7
5	84	10	7
6	33	73	11
7	135	146	12
8	173	56	15
9	93	1	16
10	12	186	16
11	130	47	22
12	55	195	22
13	160	136	26
14	128	80	30
15	82	100	38
16	65	182	42
17	175	70	43
18	160	136	44
19	160	136	45
20	7	63	51
21	107	73	53
22	35	90	53
23	136	57	62
24	170	64	63
25	43	98	64
26	110	150	79
27	7	63	83
28	33	188	84
29	133	168	90
30	6	95	92
31	48	166	93
32	93	117	102
33	91	43	110
34	53	168	111
35	173	56	113
36	56	192	116
37	93	117	118
38	26	169	119
39	121	52	120
40	138	132	121
41	135	146	123
42	116	171	127
43	97	71	128
44	126	39	131
45	33	188	132
46	108	82	138
47	69	167	138
48	67	89	143
49	3	56	144
50	180	126	147
51	3	56	150
52	92	39	150
53	90	74	152
54	102	146	152
55	116	171	161
56	190	122	161
57	173	56	165
58	61	101	167
59	116	171	167
60	84	133	167
61	56	192	168
62	91	49	173
63	101	164	176
64	150	130	181
65	91	49	188
66	56	192	191
67	132	51	191
68	138	132	192
69	108	82	196
70	102	146	197
71	55	195	197
72	160	136	201
73	89	27	203
74	102	146	206
75	107	73	207
76	68	190	214
77	180	126	217
78	62	120	221
79	6	66	223
80	138	132	223
81	48	166	229
82	107	23	230
83	106	83	234
84	6	95	235
85	77	126	239
86	77	126	245
87	68	16	248
88	126	39	251
89	84	133	251
90	74	31	252
91	143	30	255
92	67	89	260
93	101	164	261
94	106	127	262
95	56	192	263
96	62	120	264
97	139	102	268
98	60	197	269
99	69	167	272
100	40	87	273
101	74	31	274
102	92	39	279
103	17	99	280
104	70	89	280
105	11	83	284
106	84	10	286
107	91	49	288
108	62	120	289
109	7	63	295
110	38	94	296
111	61	101	302
112	143	30	306
113	101	164	308
114	84	10	308
115	93	1	315
116	126	39	316
117	116	171	318
118	12	186	319
119	55	195	320
120	70	89	322
121	6	95	324
122	15	57	325
123	48	166	329
124	17	99	333
125	136	57	336
126	31	63	342
127	107	73	343
128	180	126	344
129	33	188	346
130	145	144	347
131	127	46	347
132	70	89	348
133	84	133	355
134	65	182	355
135	60	197	367
136	100	47	368
137	107	23	368
138	54	73	372
139	69	173	372
140	168	43	373
141	15	57	375
142	116	171	377
143	168	43	377
144	101	164	380
145	65	182	383
146	15	57	385
147	69	167	388
148	101	164	392
149	70	89	392
150	68	16	392
151	97	71	395
152	93	1	395
153	92	39	397
154	178	69	399
155	163	125	399
156	35	90	400
157	133	168	400
158	33	73	401
159	48	166	401
160	121	52	401
161	107	73	404
162	152	149	405
163	133	168	405
164	92	39	407
165	164	61	408
166	39	79	410
167	39	79	417
168	33	73	417
169	170	64	424
170	128	80	424
171	136	57	426
172	48	166	426
173	101	164	430
174	175	70	431
175	62	120	435
176	55	195	438
177	6	59	440
178	6	95	443
179	6	66	446
180	97	71	446
181	40	87	447
182	40	87	447
183	6	59	448
184	17	99	455
185	169	36	473
186	125	72	474
187	110	150	478
