Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	87	30	3	104	164
2	23	52	5	341	401
3	8	40	8	249	309
4	48	30	13	127	187
5	22	66	15	208	268
6	0	45	19	436	496
7	65	60	22	218	278
8	45	35	23	73	133
9	50	40	23	389	449
10	72	45	28	68	128
11	35	66	28	73	133
12	72	55	29	343	403
13	66	55	29	467	527
14	22	75	35	64	124
15	25	30	35	135	195
16	16	42	38	170	230
17	85	25	41	196	256
18	25	30	42	316	376
19	35	69	42	304	364
20	8	45	44	49	109
21	85	25	46	48	108
22	4	55	50	342	402
23	42	15	52	432	492
24	53	35	52	132	192
25	33	35	54	430	490
26	20	55	57	479	539
27	40	5	59	429	489
28	20	50	64	119	179
29	18	75	65	215	275
30	48	20	65	379	439
31	72	45	66	176	236
32	90	35	66	179	239
33	87	30	68	349	409
34	22	85	69	354	414
35	45	65	69	191	251
36	26	32	71	458	518
37	58	75	73	221	281
38	36	18	85	266	326
39	25	50	86	340	400
40	48	30	86	383	443
41	23	52	91	337	397
42	15	75	93	480	540
43	36	40	93	291	351
44	0	45	94	422	482
45	47	40	95	423	483
46	95	30	96	156	216
47	35	5	99	216	276
48	38	5	103	149	209
49	42	30	112	457	517
50	48	20	113	379	439
51	38	10	114	207	267
52	55	85	115	226	286
53	38	5	124	329	389
54	20	55	127	261	321
55	44	25	128	277	337
56	67	85	128	245	305
57	20	50	129	463	523
58	58	75	130	412	472
59	34	25	138	414	474
60	92	30	143	234	294
61	42	10	144	173	233
62	10	35	145	376	436
63	35	32	150	171	231
64	2	40	151	473	533
65	35	66	152	223	283
66	55	80	153	241	301
67	62	80	154	261	321
68	50	35	155	405	465
69	33	32	155	204	264
70	95	35	160	334	394
71	10	35	165	344	404
72	44	25	170	262	322
73	22	75	170	347	407
74	62	69	170	385	445
75	62	40	171	401	461
76	48	30	179	405	465
77	72	45	179	355	415
78	65	82	186	368	428
79	34	60	188	241	301
80	50	40	194	393	453
81	42	65	197	437	497
82	60	85	198	450	510
83	34	25	203	432	492
84	42	10	203	336	396
85	72	45	203	259	319
86	62	40	205	452	512
87	35	5	207	304	364
88	65	60	210	280	340
89	28	52	212	372	432
90	86	46	217	268	328
91	35	32	221	394	454
92	55	80	222	449	509
93	5	45	223	465	525
94	48	30	225	277	337
95	47	40	226	273	333
96	92	30	230	399	459
97	33	35	236	397	457
98	32	20	237	305	365
99	72	45	240	391	451
100	30	35	240	249	309
101	90	35	241	387	447
102	92	30	244	333	393
103	47	35	257	301	361
104	47	40	257	408	468
105	33	32	259	291	351
106	53	30	260	300	360
107	67	85	261	312	372
108	36	18	265	288	348
109	44	25	267	311	371
110	34	60	269	339	399
111	26	32	271	439	499
112	85	25	271	411	471
113	30	56	271	330	390
114	25	50	271	399	459
115	42	15	272	396	456
116	45	35	273	438	498
117	33	32	274	327	387
118	95	35	277	422	482
119	14	66	278	450	510
120	44	25	281	478	538
121	16	42	281	445	505
122	86	46	281	432	492
123	92	30	291	355	415
124	67	85	294	332	392
125	60	85	296	312	372
126	58	70	300	304	364
127	42	65	310	465	525
128	18	75	311	429	489
129	92	30	312	477	537
130	30	50	317	438	498
131	45	70	326	477	537
132	38	5	327	456	516
133	8	62	328	405	465
134	58	70	331	374	434
135	65	60	332	359	419
136	66	55	332	381	441
137	20	50	338	432	492
138	42	15	339	403	463
139	25	30	340	377	437
140	42	58	343	415	475
141	95	30	350	453	513
142	45	35	352	364	424
143	22	75	355	474	534
144	15	75	360	475	535
145	45	70	363	450	510
146	42	10	363	437	497
147	2	40	364	470	530
148	23	52	370	470	530
149	60	55	373	394	454
150	8	62	378	388	448
151	2	40	379	411	471
152	32	20	382	459	519
153	22	75	389	460	520
154	90	35	391	422	482
155	87	30	397	467	527
156	55	85	399	417	477
157	28	70	416	473	533
158	50	30	417	443	503
159	18	75	417	470	530
160	20	50	418	470	530
161	55	80	419	478	538
162	85	25	423	429	489
163	38	5	425	440	500
164	53	30	428	463	523
165	40	5	431	463	523
166	62	80	435	469	529
167	92	30	435	458	518
168	22	85	437	465	525
169	30	50	448	468	528
170	30	56	449	458	518
171	0	45	452	461	521
172	5	35	452	452	512
173	5	45	464	465	525
174	33	32	466	471	531
175	47	35	468	478	538
176	42	65	469	476	536
177	8	62	469	470	530
178	62	69	469	473	533
179	30	30	470	470	530
180	56	64	471	476	536
181	38	5	474	480	540
182	0	40	474	476	536
183	16	42	477	479	539
184	38	10	480	480	540
