Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	15	18	0
2	103	44	4
3	57	59	10
4	34	108	12
5	110	99	13
6	99	28	15
7	66	82	16
8	57	53	24
9	113	35	25
10	13	48	26
11	36	54	27
12	66	40	27
13	86	37	33
14	109	78	35
15	98	31	37
16	92	22	40
17	16	92	43
18	86	37	44
19	116	132	50
20	8	138	50
21	6	25	50
22	61	34	52
23	34	72	52
24	86	102	53
25	86	37	53
26	115	134	54
27	84	39	54
28	50	106	55
29	119	114	59
30	110	99	62
31	78	63	62
32	34	104	64
33	61	34	68
34	61	34	72
35	100	106	73
36	18	38	78
37	115	134	79
38	15	9	80
39	66	82	81
40	8	138	81
41	66	91	88
42	62	58	92
43	118	114	93
44	66	40	94
45	121	123	96
46	97	12	98
47	8	138	98
48	15	9	101
49	85	75	103
50	118	131	103
51	58	95	104
52	36	54	108
53	126	112	110
54	109	139	110
55	109	78	110
56	138	78	112
57	92	22	116
58	13	48	116
59	15	4	119
60	66	40	119
61	70	94	122
62	8	138	124
63	61	34	124
64	4	44	132
65	66	82	136
66	34	72	145
67	57	59	145
68	57	53	146
69	89	24	147
70	122	131	152
71	112	13	153
72	13	48	153
73	106	10	155
74	140	36	158
75	15	4	160
76	107	77	161
77	16	92	170
78	66	91	173
79	17	43	176
80	56	139	180
81	34	108	180
82	79	72	182
83	86	36	185
84	90	44	187
85	28	99	188
86	15	9	189
87	94	105	189
88	61	34	191
89	97	28	193
90	84	36	195
91	47	83	196
92	103	44	200
93	8	138	209
94	113	71	211
95	56	139	211
96	70	94	214
97	94	105	215
98	19	39	215
99	119	130	221
100	70	94	222
101	28	99	224
102	85	75	226
103	61	54	226
104	121	123	227
105	118	108	230
106	118	108	234
107	89	24	235
108	82	100	237
109	17	37	239
110	16	92	240
111	126	112	241
112	107	63	241
113	103	82	242
114	92	22	245
115	23	39	246
116	92	22	248
117	125	68	250
118	138	78	253
119	113	71	255
120	61	54	255
121	56	139	257
122	34	72	258
123	109	139	260
124	50	106	261
125	18	38	264
126	34	108	269
127	116	132	274
128	121	123	276
129	66	40	276
130	119	114	276
131	126	112	279
132	90	44	279
133	126	112	281
134	115	134	282
135	91	95	282
136	97	29	285
137	118	131	285
138	113	35	289
139	70	94	290
140	99	28	293
141	63	50	295
142	16	92	296
143	85	75	297
144	94	105	300
145	66	91	303
146	20	69	306
147	118	131	307
148	97	12	307
149	140	42	307
150	121	110	317
151	82	100	324
152	23	39	328
153	107	63	330
154	119	114	331
155	109	139	333
156	103	69	334
157	94	105	334
158	116	132	335
159	121	110	335
160	121	110	336
161	70	94	336
162	18	38	339
163	66	40	340
164	16	39	342
165	89	39	343
166	62	58	345
167	16	92	348
168	94	105	349
169	67	55	354
170	57	53	357
171	115	134	359
172	137	101	359
173	16	39	361
174	61	34	362
175	103	82	366
176	64	132	367
177	28	99	376
178	126	112	379
179	66	40	380
180	85	106	381
181	85	106	383
182	56	139	383
183	140	42	384
184	34	108	387
185	36	54	387
186	137	137	391
187	103	82	398
188	64	132	399
189	118	114	400
190	90	44	402
191	109	139	403
192	78	63	406
193	137	101	413
194	137	101	414
195	126	112	414
196	119	114	423
197	99	28	424
198	90	44	429
199	21	44	429
200	54	41	431
201	118	108	435
202	113	35	436
203	63	50	441
204	15	18	449
205	113	35	449
206	13	48	450
207	17	43	454
208	107	77	455
209	118	114	458
210	36	54	462
211	122	113	465
212	21	115	466
213	100	106	466
214	1	24	469
215	23	39	470
