Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	61	34	2
2	36	54	3
3	113	71	6
4	1	24	10
5	32	106	18
6	97	12	20
7	20	69	21
8	122	131	22
9	16	62	22
10	15	4	27
11	23	39	42
12	18	38	46
13	6	25	46
14	84	39	49
15	19	39	50
16	140	36	52
17	137	137	54
18	92	22	54
19	109	139	57
20	118	108	61
21	16	92	61
22	62	58	61
23	36	54	61
24	118	108	62
25	121	123	62
26	119	130	63
27	90	44	64
28	63	50	66
29	138	78	67
30	16	62	68
31	16	92	68
32	118	131	69
33	115	134	69
34	140	36	71
35	34	72	72
36	113	35	73
37	91	95	80
38	118	114	84
39	109	131	85
40	103	44	87
41	21	115	88
42	115	134	89
43	85	106	89
44	34	108	97
45	17	43	99
46	56	139	100
47	8	87	105
48	17	37	106
49	6	25	108
50	70	94	111
51	103	69	117
52	54	41	117
53	63	50	120
54	82	100	129
55	15	18	133
56	90	44	135
57	121	123	137
58	122	131	138
59	67	55	139
60	97	12	140
61	84	36	141
62	86	102	142
63	20	69	143
64	119	130	150
65	1	24	153
66	100	106	159
67	113	71	160
68	35	90	161
69	61	34	162
70	6	25	162
71	84	36	165
72	61	54	165
73	126	112	169
74	4	44	171
75	91	95	172
76	97	12	176
77	89	39	176
78	86	37	181
79	36	54	184
80	89	39	185
81	91	95	187
82	13	48	192
83	109	139	193
84	86	37	193
85	119	114	196
86	110	99	201
87	15	4	201
88	89	24	202
89	18	38	204
90	6	25	212
91	82	100	214
92	122	113	215
93	113	71	221
94	19	39	222
95	118	114	225
96	116	132	226
97	32	106	229
98	36	54	232
99	21	44	233
100	106	10	233
101	119	114	238
102	50	106	240
103	118	108	241
104	100	106	241
105	56	139	248
106	106	10	249
107	63	50	253
108	97	29	259
109	16	92	260
110	35	90	260
111	92	22	260
112	125	68	264
113	125	68	264
114	61	48	267
115	86	102	271
116	118	108	272
117	121	123	274
118	100	106	278
119	110	99	280
120	118	114	284
121	109	131	285
122	119	114	291
123	23	39	293
124	103	44	301
125	127	108	304
126	56	139	305
127	1	24	305
128	34	108	306
129	86	36	308
130	113	35	310
131	8	87	310
132	84	39	320
133	140	42	329
134	67	55	331
135	36	54	335
136	121	110	335
137	8	138	336
138	64	132	337
139	100	106	338
140	92	22	338
141	61	34	340
142	17	43	341
143	36	54	342
144	89	24	343
145	118	131	349
146	82	100	355
147	50	106	355
148	92	22	356
149	122	113	358
150	122	113	358
151	15	4	358
152	97	29	358
153	61	48	359
154	118	114	361
155	116	132	363
156	61	54	367
157	35	90	371
158	6	25	379
159	116	132	389
160	16	39	391
161	47	83	391
162	122	113	393
163	70	94	394
164	57	59	399
165	119	114	399
166	89	24	400
167	97	28	406
168	106	10	406
169	35	90	409
170	23	39	413
171	8	138	413
172	34	108	417
173	118	108	419
174	34	72	419
175	110	99	424
176	4	44	424
177	34	108	427
178	15	18	428
179	66	91	428
180	79	72	439
181	82	100	440
182	34	108	445
183	99	28	446
184	113	35	447
185	1	24	448
186	127	108	455
187	66	40	457
188	86	102	458
189	113	71	464
190	109	139	465
191	16	62	469
192	8	87	470
193	109	139	471
194	109	131	472
195	19	39	474
196	121	123	475
