Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	85	75	1
2	119	114	1
3	127	108	8
4	34	104	8
5	119	114	15
6	122	131	21
7	103	44	21
8	84	39	22
9	85	75	23
10	121	123	25
11	118	131	25
12	107	77	26
13	140	42	31
14	15	9	32
15	61	54	33
16	21	115	34
17	110	99	36
18	66	91	41
19	17	43	47
20	8	138	49
21	125	68	50
22	112	13	60
23	116	132	60
24	137	101	66
25	91	95	66
26	17	37	70
27	16	92	72
28	119	114	82
29	15	18	84
30	28	99	86
31	34	72	87
32	107	77	88
33	92	107	96
34	100	106	98
35	6	25	99
36	103	82	101
37	138	78	102
38	89	39	104
39	103	44	106
40	92	22	106
41	107	77	109
42	137	101	110
43	57	59	116
44	86	36	119
45	16	92	119
46	57	59	119
47	84	36	119
48	16	92	120
49	70	94	126
50	15	4	126
51	34	108	128
52	21	115	130
53	97	28	132
54	122	113	143
55	21	44	151
56	121	110	154
57	92	22	158
58	89	24	160
59	36	54	162
60	57	53	164
61	61	54	165
62	106	10	170
63	90	44	173
64	98	31	175
65	113	35	178
66	113	35	185
67	118	114	187
68	97	12	191
69	67	55	192
70	122	113	192
71	99	28	196
72	21	44	200
73	140	42	202
74	92	22	204
75	97	12	205
76	61	34	210
77	17	43	212
78	100	106	213
79	103	44	213
80	137	137	215
81	110	99	222
82	89	24	225
83	58	95	228
84	122	113	232
85	89	39	233
86	107	77	233
87	66	91	234
88	13	48	237
89	28	99	249
90	85	75	261
91	50	106	269
92	34	72	269
93	13	48	271
94	90	44	272
95	122	113	273
96	121	110	276
97	97	29	276
98	54	41	283
99	118	108	284
100	97	12	284
101	20	69	286
102	126	112	287
103	106	10	289
104	107	63	289
105	125	68	290
106	85	75	295
107	103	69	300
108	91	95	300
109	6	25	302
110	66	82	308
111	115	134	311
112	6	25	311
113	116	132	315
114	126	112	316
115	85	75	323
116	47	83	324
117	90	44	325
118	58	95	325
119	98	31	329
120	116	132	332
121	116	132	334
122	115	134	337
123	118	108	343
124	16	92	343
125	92	107	343
126	18	38	351
127	47	83	353
128	118	108	353
129	32	106	355
130	62	58	358
131	56	139	360
132	35	90	362
133	70	94	367
134	91	95	369
135	98	31	369
136	97	28	370
137	8	138	373
138	109	139	374
139	103	44	375
140	100	106	377
141	109	131	378
142	119	114	385
143	17	43	397
144	36	54	399
145	28	99	402
146	70	94	405
147	109	139	406
148	34	72	407
149	8	87	408
150	28	99	410
151	138	78	411
152	103	69	413
153	36	54	413
154	32	106	416
155	99	28	416
156	137	101	419
157	84	36	420
158	56	139	420
159	19	39	423
160	8	138	426
161	106	10	427
162	78	63	427
163	116	132	430
164	118	131	431
165	35	90	437
166	19	39	442
167	66	82	445
168	119	130	445
169	90	44	446
170	92	22	446
171	66	82	449
172	18	38	451
173	89	39	452
174	61	48	454
175	85	75	455
176	28	99	455
177	34	72	457
178	109	131	458
179	126	112	460
180	15	9	462
181	17	43	462
182	66	82	463
183	84	39	464
184	34	108	465
185	54	41	467
186	61	34	475
187	84	36	475
188	110	99	476
189	86	102	477
