Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	118	131	1
2	78	63	3
3	63	50	6
4	89	24	11
5	8	138	12
6	119	130	13
7	66	91	15
8	85	106	16
9	50	106	18
10	86	102	22
11	137	101	23
12	86	36	26
13	17	43	32
14	19	39	35
15	63	50	35
16	109	131	39
17	15	18	43
18	66	91	44
19	140	42	46
20	140	36	46
21	62	58	46
22	92	22	47
23	63	50	50
24	113	71	51
25	34	72	51
26	113	71	60
27	19	39	65
28	140	42	68
29	61	34	72
30	85	106	78
31	89	24	79
32	97	12	83
33	64	132	84
34	100	106	85
35	66	82	88
36	34	72	89
37	116	132	90
38	118	131	92
39	126	112	95
40	138	78	97
41	16	92	98
42	28	99	99
43	127	108	104
44	36	54	105
45	90	44	105
46	85	106	108
47	35	90	110
48	109	78	111
49	99	28	117
50	113	71	119
51	16	39	119
52	34	104	120
53	137	137	120
54	89	39	121
55	23	39	126
56	62	58	127
57	8	87	132
58	4	44	133
59	97	28	133
60	109	78	133
61	4	44	138
62	78	63	138
63	66	40	138
64	138	78	141
65	66	82	141
66	84	36	146
67	61	54	146
68	70	94	147
69	61	48	149
70	86	36	152
71	97	12	152
72	118	114	158
73	35	90	161
74	118	108	163
75	99	28	165
76	16	92	166
77	4	44	167
78	86	102	168
79	16	62	174
80	64	132	182
81	64	132	182
82	118	108	182
83	137	101	187
84	85	106	188
85	16	92	195
86	103	44	197
87	85	75	197
88	34	72	198
89	97	28	199
90	99	28	199
91	103	44	200
92	89	39	203
93	112	13	205
94	35	90	205
95	85	75	209
96	98	31	210
97	8	138	211
98	50	106	212
99	98	31	216
100	16	39	220
101	140	42	221
102	110	99	226
103	15	18	226
104	16	62	227
105	112	13	228
106	79	72	231
107	21	115	233
108	90	44	234
109	97	29	235
110	67	55	236
111	21	44	241
112	35	90	242
113	118	114	243
114	97	29	250
115	47	83	257
116	137	101	262
117	97	29	266
118	84	39	276
119	57	59	276
120	34	72	278
121	110	99	280
122	119	130	287
123	79	72	294
124	91	95	294
125	99	28	297
126	138	78	298
127	109	131	301
128	36	54	302
129	15	9	302
130	19	39	305
131	116	132	308
132	8	87	311
133	90	44	315
134	86	36	322
135	64	132	324
136	140	36	324
137	1	24	325
138	100	106	330
139	118	131	331
140	57	59	333
141	64	132	336
142	62	58	336
143	89	39	338
144	86	37	341
145	112	13	341
146	34	104	342
147	62	58	356
148	57	53	361
149	57	53	361
150	92	22	364
151	20	69	367
152	127	108	368
153	34	108	370
154	32	106	370
155	125	68	372
156	57	53	373
157	57	59	373
158	84	36	375
159	61	54	377
160	82	100	378
161	84	39	379
162	61	48	381
163	58	95	384
164	85	106	393
165	56	139	394
166	8	138	399
167	89	39	403
168	103	69	403
169	137	101	403
170	8	87	411
171	109	139	412
172	64	132	415
173	6	25	415
174	94	105	420
175	89	24	425
176	122	113	426
177	107	63	431
178	63	50	435
179	16	62	438
180	66	91	442
181	13	48	443
182	16	62	443
183	113	35	443
184	15	18	448
185	113	35	450
186	34	108	457
187	84	39	461
188	47	83	463
189	66	91	463
190	113	71	463
191	127	108	467
192	115	134	467
193	98	31	469
194	98	31	473
195	99	28	475
196	113	35	478
197	8	138	479
198	98	31	479
199	62	58	479
200	119	114	480
