Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	97	12	1
2	89	24	5
3	115	134	9
4	15	4	11
5	61	48	12
6	15	18	13
7	57	59	13
8	13	48	14
9	57	53	16
10	61	48	17
11	103	44	32
12	112	13	32
13	66	82	34
14	32	106	35
15	78	63	37
16	15	18	41
17	17	43	53
18	18	38	54
19	103	82	55
20	63	50	58
21	66	91	60
22	92	107	60
23	15	18	63
24	137	101	65
25	119	114	66
26	57	59	67
27	109	131	70
28	127	108	70
29	61	34	76
30	112	13	76
31	79	72	77
32	79	72	77
33	113	71	78
34	97	12	79
35	19	39	82
36	106	10	83
37	89	39	84
38	8	138	89
39	84	39	89
40	92	22	90
41	67	55	94
42	62	58	95
43	92	22	96
44	17	43	104
45	91	95	106
46	34	104	107
47	137	137	108
48	21	115	108
49	18	38	113
50	119	130	114
51	54	41	120
52	28	99	120
53	34	104	125
54	109	139	130
55	56	139	135
56	103	44	136
57	16	92	138
58	89	39	139
59	106	10	141
60	89	39	142
61	121	123	143
62	36	54	147
63	118	114	153
64	66	82	156
65	47	83	158
66	70	94	159
67	97	12	160
68	23	39	162
69	15	9	164
70	34	72	164
71	140	36	167
72	35	90	175
73	17	43	176
74	17	37	180
75	89	24	184
76	109	139	194
77	138	78	195
78	92	22	203
79	62	58	206
80	119	130	207
81	79	72	208
82	67	55	210
83	106	10	212
84	86	102	215
85	70	94	215
86	32	106	216
87	16	62	218
88	103	82	221
89	17	37	222
90	82	100	222
91	119	130	225
92	118	108	225
93	97	28	229
94	56	139	230
95	58	95	232
96	16	92	236
97	140	36	241
98	115	134	241
99	66	40	243
100	66	91	244
101	4	44	248
102	18	38	251
103	122	131	253
104	140	42	255
105	36	54	255
106	118	131	256
107	28	99	257
108	92	22	261
109	103	69	266
110	21	115	266
111	92	107	272
112	66	40	273
113	13	48	274
114	121	123	284
115	119	130	284
116	85	106	284
117	17	37	288
118	1	24	289
119	84	39	290
120	118	131	290
121	67	55	290
122	47	83	299
123	21	115	302
124	84	36	304
125	36	54	307
126	63	50	310
127	119	114	314
128	66	40	314
129	97	12	317
130	66	91	319
131	15	18	322
132	47	83	322
133	16	92	323
134	90	44	323
135	86	36	324
136	50	106	327
137	50	106	329
138	89	39	342
139	85	75	346
140	6	25	347
141	35	90	348
142	8	138	349
143	137	101	350
144	8	87	352
145	86	36	353
146	84	39	355
147	8	87	362
148	36	54	365
149	118	108	367
150	63	50	370
151	97	12	372
152	90	44	381
153	57	59	388
154	32	106	392
155	18	38	397
156	85	106	398
157	15	9	403
158	34	108	405
159	90	44	406
160	61	48	410
161	137	101	412
162	97	29	415
163	15	18	417
164	138	78	417
165	118	131	417
166	8	87	424
167	89	24	430
168	57	53	438
169	94	105	438
170	137	101	441
171	92	107	442
172	16	92	444
173	92	107	445
174	118	131	449
175	66	40	450
176	8	87	452
177	17	37	455
178	118	114	459
179	90	44	471
180	109	78	472
