Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	118	108	1
2	54	41	2
3	137	137	7
4	34	108	8
5	85	75	10
6	8	138	17
7	99	28	17
8	34	108	17
9	54	41	19
10	63	50	21
11	90	44	23
12	58	95	24
13	57	59	30
14	17	37	31
15	35	90	32
16	16	92	33
17	103	82	35
18	4	44	37
19	35	90	41
20	92	22	43
21	21	44	43
22	138	78	43
23	34	108	46
24	34	108	49
25	121	110	51
26	109	78	52
27	15	9	53
28	6	25	54
29	84	36	55
30	127	108	56
31	118	131	60
32	121	110	60
33	106	10	62
34	85	106	62
35	56	139	63
36	23	39	64
37	109	131	64
38	8	138	66
39	126	112	67
40	99	28	69
41	121	123	71
42	13	48	82
43	1	24	83
44	56	139	84
45	122	131	85
46	82	100	85
47	118	131	92
48	66	91	93
49	13	48	99
50	126	112	101
51	118	114	103
52	137	137	106
53	109	78	107
54	116	132	111
55	85	75	111
56	106	10	111
57	57	53	112
58	34	108	113
59	15	18	114
60	47	83	119
61	56	139	120
62	97	12	126
63	16	62	127
64	103	44	130
65	21	44	130
66	15	4	131
67	32	106	136
68	107	63	146
69	54	41	148
70	89	24	148
71	85	75	148
72	137	101	149
73	91	95	151
74	115	134	153
75	91	95	155
76	137	137	157
77	82	100	162
78	16	39	163
79	15	9	165
80	126	112	171
81	47	83	171
82	34	108	175
83	13	48	176
84	56	139	176
85	137	101	182
86	118	108	182
87	113	35	184
88	137	101	186
89	67	55	189
90	109	139	189
91	35	90	194
92	122	131	195
93	34	108	201
94	109	131	205
95	70	94	206
96	100	106	206
97	138	78	208
98	126	112	209
99	97	28	210
100	118	114	210
101	54	41	214
102	125	68	215
103	137	101	222
104	16	62	226
105	109	78	226
106	16	92	232
107	61	54	232
108	84	36	235
109	78	63	237
110	92	22	241
111	90	44	244
112	84	39	259
113	97	29	259
114	47	83	260
115	90	44	263
116	90	44	263
117	35	90	265
118	103	82	269
119	97	28	273
120	100	106	275
121	58	95	277
122	118	131	279
123	8	87	289
124	122	131	290
125	118	131	292
126	15	18	297
127	118	108	299
128	8	138	300
129	16	39	304
130	85	75	305
131	89	39	308
132	8	138	309
133	138	78	310
134	121	110	314
135	15	9	316
136	137	137	316
137	92	22	319
138	92	22	319
139	16	39	320
140	20	69	321
141	17	43	322
142	19	39	323
143	86	37	326
144	66	82	328
145	23	39	330
146	118	108	332
147	21	44	340
148	121	123	342
149	89	24	343
150	137	137	348
151	118	114	348
152	138	78	349
153	15	4	354
154	86	102	355
155	62	58	357
156	57	59	359
157	100	106	361
158	122	113	368
159	109	78	373
160	32	106	377
161	17	37	378
162	116	132	381
163	112	13	381
164	62	58	382
165	140	36	384
166	4	44	385
167	109	131	386
168	13	48	387
169	115	134	387
170	118	131	400
171	61	54	402
172	89	39	402
173	61	34	403
174	100	106	404
175	18	38	405
176	109	131	413
177	58	95	417
178	97	28	421
179	99	28	422
180	137	101	429
181	103	69	430
182	113	71	432
183	122	113	434
184	4	44	434
185	85	106	436
186	103	82	438
187	140	42	441
188	97	29	448
189	126	112	454
190	97	28	456
191	98	31	461
192	63	50	461
193	103	44	466
