Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	70	94	0
2	82	100	1
3	103	44	4
4	56	139	5
5	23	39	5
6	109	78	6
7	1	24	7
8	90	44	19
9	66	91	21
10	58	95	24
11	90	44	26
12	116	132	31
13	109	78	31
14	19	39	35
15	47	83	39
16	121	110	42
17	61	54	48
18	16	39	48
19	122	131	49
20	137	137	50
21	103	44	51
22	50	106	54
23	4	44	56
24	15	9	58
25	58	95	59
26	17	43	59
27	16	62	62
28	98	31	63
29	89	24	64
30	8	138	69
31	113	71	73
32	64	132	76
33	106	10	80
34	119	114	80
35	89	24	81
36	89	24	84
37	92	22	88
38	125	68	90
39	103	82	105
40	57	59	114
41	34	72	119
42	92	107	121
43	20	69	128
44	137	101	128
45	107	77	129
46	16	92	132
47	100	106	137
48	15	4	139
49	18	38	144
50	107	77	144
51	92	22	147
52	119	114	152
53	32	106	152
54	17	37	152
55	97	29	153
56	106	10	162
57	16	62	162
58	92	22	167
59	100	106	171
60	67	55	173
61	67	55	174
62	18	38	174
63	57	53	177
64	115	134	181
65	13	48	182
66	66	91	183
67	50	106	183
68	4	44	183
69	89	24	186
70	140	42	188
71	57	59	192
72	78	63	192
73	58	95	192
74	119	114	193
75	23	39	194
76	78	63	197
77	103	82	197
78	119	114	200
79	79	72	200
80	67	55	201
81	79	72	201
82	118	114	205
83	63	50	206
84	86	36	210
85	118	131	210
86	137	137	216
87	89	39	217
88	66	40	217
89	47	83	218
90	84	36	220
91	116	132	223
92	121	123	223
93	91	95	224
94	82	100	226
95	103	69	228
96	91	95	229
97	50	106	231
98	85	106	232
99	6	25	235
100	106	10	235
101	86	102	237
102	109	78	237
103	34	108	241
104	15	4	243
105	118	131	253
106	63	50	253
107	122	113	253
108	84	36	258
109	99	28	258
110	115	134	261
111	78	63	263
112	54	41	267
113	140	36	268
114	15	18	272
115	50	106	273
116	16	62	273
117	113	71	276
118	140	36	277
119	138	78	279
120	16	62	280
121	20	69	281
122	122	131	284
123	86	37	285
124	66	91	287
125	79	72	293
126	137	101	299
127	118	131	307
128	92	107	310
129	4	44	312
130	20	69	313
131	100	106	314
132	92	107	315
133	140	42	316
134	90	44	322
135	84	36	324
136	112	13	329
137	63	50	339
138	99	28	343
139	112	13	346
140	118	108	347
141	116	132	347
142	16	62	350
143	15	9	350
144	54	41	354
145	98	31	358
146	16	39	365
147	66	91	370
148	92	22	375
149	64	132	384
150	66	40	389
151	92	22	390
152	122	131	392
153	125	68	393
154	118	108	394
155	103	69	396
156	86	36	397
157	86	102	397
158	100	106	401
159	67	55	401
160	115	134	411
161	36	54	412
162	58	95	412
163	34	104	413
164	90	44	413
165	15	18	415
166	126	112	418
167	34	72	419
168	58	95	425
169	109	139	434
170	54	41	435
171	16	62	439
172	17	43	445
173	57	59	448
174	19	39	448
175	110	99	449
176	54	41	450
177	122	131	450
178	1	24	452
179	92	22	454
180	122	131	458
181	16	62	460
182	56	139	461
183	119	130	462
184	28	99	465
185	15	9	469
186	16	39	470
187	50	106	471
188	13	48	474
189	47	83	474
190	118	108	477
191	18	38	478
