Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	175	281	0	390	450
2	188	198	0	64	124
3	183	43	3	342	402
4	172	198	6	468	528
5	183	43	8	181	241
6	11	185	12	135	195
7	188	198	13	35	95
8	108	80	24	224	284
9	228	217	31	366	426
10	99	105	34	468	528
11	51	278	35	121	181
12	94	12	36	224	284
13	297	43	47	406	466
14	176	70	55	197	257
15	283	275	57	171	231
16	158	140	57	357	417
17	183	80	62	157	217
18	149	76	68	454	514
19	26	27	83	158	218
20	157	50	86	263	323
21	253	84	91	343	403
22	31	68	96	226	286
23	136	68	96	339	399
24	11	191	102	306	366
25	51	278	104	152	212
26	139	250	106	460	520
27	222	100	122	371	431
28	110	262	124	290	350
29	53	141	127	327	387
30	38	139	128	146	206
31	37	149	130	371	431
32	38	74	153	368	428
33	139	270	156	186	246
34	267	29	172	439	499
35	94	12	173	290	350
36	53	141	174	461	521
37	9	30	175	233	293
38	222	100	179	452	512
39	213	119	182	361	421
40	283	275	189	385	445
41	1	81	192	237	297
42	158	140	198	433	493
43	106	243	201	225	285
44	26	27	201	250	310
45	99	105	201	389	449
46	135	38	204	349	409
47	38	74	238	440	500
48	125	136	240	241	301
49	9	30	245	465	525
50	110	262	247	276	336
51	141	120	247	291	351
52	158	140	249	407	467
53	105	252	251	297	357
54	296	211	253	295	355
55	9	30	257	421	481
56	52	109	263	311	371
57	228	41	264	419	479
58	106	168	265	283	343
59	109	148	266	286	346
60	110	262	269	284	344
61	139	270	270	289	349
62	19	290	271	412	472
63	11	185	275	343	403
64	175	281	289	303	363
65	211	174	305	390	450
66	203	283	308	430	490
67	17	0	315	332	392
68	88	49	322	339	399
69	25	64	352	449	509
70	159	89	358	443	503
71	28	141	365	434	494
72	289	130	374	454	514
73	211	174	377	447	507
74	211	174	379	390	450
75	167	171	383	438	498
76	9	30	390	413	473
77	125	136	390	413	473
78	8	4	391	460	520
79	208	47	393	424	484
80	26	27	398	401	461
81	9	30	399	472	532
82	297	43	402	464	524
83	59	113	413	429	489
84	53	141	415	458	518
85	268	113	421	450	510
86	136	68	426	448	508
87	12	275	430	467	527
88	253	84	432	454	514
89	80	35	433	436	496
90	228	276	437	458	518
91	139	250	447	473	533
92	271	105	449	451	511
93	296	17	450	478	538
94	17	0	451	471	531
95	42	221	457	466	526
96	158	140	459	464	524
97	236	108	461	466	526
98	11	185	463	472	532
99	183	23	463	479	539
100	11	191	468	474	534
101	108	80	472	476	536
102	8	4	472	472	532
103	175	281	475	478	538
104	106	243	475	477	537
105	288	127	476	477	537
106	216	40	478	480	540
