Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	139	270	6	308	368
2	26	27	12	269	329
3	110	262	16	372	432
4	1	81	20	120	180
5	274	256	34	201	261
6	75	269	52	451	511
7	106	243	53	88	148
8	205	130	68	173	233
9	183	80	70	177	237
10	19	290	71	364	424
11	135	38	79	204	264
12	228	41	83	442	502
13	296	211	87	285	345
14	53	141	96	459	519
15	12	275	98	128	188
16	28	141	99	402	462
17	183	80	106	384	444
18	28	141	122	129	189
19	268	113	124	192	252
20	297	43	134	245	305
21	167	171	142	253	313
22	141	120	152	283	343
23	211	174	155	188	248
24	57	123	158	348	408
25	253	84	172	258	318
26	268	113	189	246	306
27	59	113	191	367	427
28	274	256	193	228	288
29	228	217	194	356	416
30	159	89	194	271	331
31	162	92	197	305	365
32	229	40	206	473	533
33	267	29	209	244	304
34	283	275	210	272	332
35	28	124	222	373	433
36	211	174	228	451	511
37	125	148	229	311	371
38	188	198	232	299	359
39	1	81	235	449	509
40	271	105	238	238	298
41	42	221	242	455	515
42	139	250	256	325	385
43	283	275	263	420	480
44	139	270	266	266	326
45	175	107	282	475	535
46	262	164	305	414	474
47	106	243	313	383	443
48	159	89	318	371	431
49	135	38	331	340	400
50	135	38	351	429	489
51	271	105	360	401	461
52	37	149	360	452	512
53	167	171	368	389	449
54	180	98	374	401	461
55	37	149	377	424	484
56	228	41	378	415	475
57	34	5	380	467	527
58	12	275	381	480	540
59	4	97	383	386	446
60	157	12	383	385	445
61	216	40	389	402	462
62	135	38	390	393	453
63	208	235	391	411	471
64	205	130	394	423	483
65	93	165	404	433	493
66	208	47	404	412	472
67	211	239	422	441	501
68	53	141	424	431	491
69	222	100	425	464	524
70	155	93	439	470	530
71	99	105	443	462	522
72	283	275	445	448	508
73	94	12	446	463	523
74	262	164	462	470	530
75	265	197	462	468	528
76	106	168	464	472	532
77	211	174	472	476	536
78	9	30	473	480	540
79	52	109	479	480	540
