Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	205	130	0	340	400
2	176	70	5	389	449
3	283	275	5	440	500
4	289	130	7	355	415
5	125	148	11	150	210
6	125	136	11	385	445
7	28	141	13	349	409
8	59	113	17	148	208
9	167	171	30	71	131
10	11	191	34	378	438
11	150	104	39	73	133
12	268	113	41	408	468
13	107	39	47	323	383
14	8	200	49	228	288
15	167	171	55	66	126
16	40	1	58	428	488
17	158	140	63	438	498
18	8	4	65	249	309
19	40	1	70	311	371
20	99	105	73	88	148
21	8	4	84	465	525
22	4	97	84	297	357
23	12	275	90	195	255
24	188	198	90	127	187
25	215	295	92	130	190
26	176	70	93	475	535
27	11	185	94	198	258
28	183	80	94	186	246
29	159	41	96	350	410
30	267	29	108	249	309
31	149	76	110	312	372
32	188	198	112	412	472
33	40	1	115	322	382
34	216	40	122	403	463
35	296	211	125	257	317
36	108	80	131	216	276
37	8	4	132	399	459
38	28	141	139	408	468
39	37	14	144	312	372
40	125	136	147	418	478
41	80	35	151	388	448
42	4	97	153	172	232
43	17	0	158	158	218
44	125	148	158	470	530
45	215	295	168	422	482
46	105	252	169	455	515
47	162	92	170	230	290
48	25	64	170	344	404
49	38	139	171	313	373
50	38	139	179	378	438
51	150	104	182	410	470
52	37	14	183	439	499
53	271	105	185	218	278
54	109	148	191	385	445
55	172	198	195	470	530
56	37	14	205	430	490
57	150	104	208	367	427
58	8	4	209	266	326
59	94	12	227	287	347
60	26	27	231	459	519
61	107	39	241	475	535
62	28	141	244	387	447
63	183	23	247	436	496
64	93	165	248	309	369
65	203	283	257	283	343
66	75	269	258	262	322
67	203	283	259	366	426
68	99	105	263	264	324
69	246	133	266	473	533
70	34	5	274	470	530
71	99	105	275	302	362
72	139	270	278	456	516
73	11	191	286	443	503
74	268	113	289	456	516
75	52	109	292	376	436
76	7	31	293	366	426
77	110	262	293	456	516
78	296	17	295	470	530
79	59	113	297	473	533
80	38	139	302	463	523
81	125	136	310	328	388
82	28	124	312	464	524
83	40	1	316	335	395
84	99	105	320	418	478
85	106	243	323	427	487
86	296	211	327	421	481
87	75	269	330	395	455
88	119	183	333	469	529
89	289	130	335	464	524
90	158	140	339	359	419
91	40	1	343	414	474
92	26	27	360	380	440
93	215	295	365	436	496
94	157	50	371	371	431
95	1	81	372	430	490
96	106	243	373	405	465
97	289	130	374	464	524
98	52	109	383	468	528
99	28	124	396	420	480
100	17	0	402	411	471
101	119	183	410	433	493
102	208	47	414	429	489
103	99	105	427	456	516
104	211	239	440	455	515
105	183	23	443	464	524
106	14	204	448	448	508
107	267	29	452	458	518
108	222	100	454	474	534
109	108	80	457	465	525
110	106	243	462	472	532
111	222	100	472	474	534
112	17	0	478	479	539
