Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	213	119	1	373	433
2	208	47	5	80	140
3	75	269	10	455	515
4	296	17	15	247	307
5	262	164	17	105	165
6	139	250	20	442	502
7	211	239	23	390	450
8	149	76	24	163	223
9	183	80	28	227	287
10	139	270	29	430	490
11	215	295	33	105	165
12	38	74	34	291	351
13	155	93	35	109	169
14	51	278	39	224	284
15	141	120	40	246	306
16	158	140	48	225	285
17	228	217	50	307	367
18	4	97	50	446	506
19	139	270	56	185	245
20	155	93	66	114	174
21	136	68	66	320	380
22	175	281	67	76	136
23	188	198	90	402	462
24	271	105	90	127	187
25	229	40	96	334	394
26	296	17	105	284	344
27	176	70	110	477	537
28	203	283	113	199	259
29	40	1	117	356	416
30	157	12	121	310	370
31	25	64	129	437	497
32	265	197	130	302	362
33	288	127	132	469	529
34	17	0	156	298	358
35	150	104	158	253	313
36	216	40	159	311	371
37	110	262	166	315	375
38	267	29	172	347	407
39	205	130	182	370	430
40	75	269	186	392	452
41	38	139	188	322	382
42	25	64	188	293	353
43	14	204	190	365	425
44	38	74	193	203	263
45	38	139	195	306	366
46	19	290	196	278	338
47	11	191	202	222	282
48	175	281	202	301	361
49	208	47	202	375	435
50	59	113	208	351	411
51	37	149	211	261	321
52	180	98	231	475	535
53	57	123	242	474	534
54	125	148	255	256	316
55	183	80	262	322	382
56	141	120	271	298	358
57	136	68	273	427	487
58	14	204	275	440	500
59	75	269	277	386	446
60	4	97	278	417	477
61	274	256	287	296	356
62	262	164	293	387	447
63	188	198	294	303	363
64	296	211	302	405	465
65	150	104	305	366	426
66	28	124	310	414	474
67	208	47	319	352	412
68	139	270	320	384	444
69	175	281	321	397	457
70	42	221	324	397	457
71	125	136	330	410	470
72	141	120	339	398	458
73	88	49	342	421	481
74	8	4	343	401	461
75	283	275	350	430	490
76	159	41	351	406	466
77	162	92	364	391	451
78	8	200	370	436	496
79	42	221	373	426	486
80	8	200	382	449	509
81	262	164	384	471	531
82	265	197	386	455	515
83	125	136	397	464	524
84	262	164	403	436	496
85	40	1	404	413	473
86	157	50	407	436	496
87	12	275	419	475	535
88	158	140	422	441	501
89	59	113	427	428	488
90	75	269	431	440	500
91	11	185	435	455	515
92	28	124	436	468	528
93	203	283	445	447	507
94	150	104	447	467	527
95	268	113	453	468	528
96	109	148	453	462	522
97	11	191	453	478	538
98	205	130	453	455	515
99	157	50	460	464	524
100	296	17	462	468	528
101	37	149	470	479	539
102	183	43	471	474	534
103	297	43	475	475	535
104	183	23	475	476	536
