Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	95	30	9	165	225
2	57	29	24	103	163
3	63	23	32	309	369
4	63	65	58	71	131
5	42	10	59	442	502
6	35	69	61	144	204
7	26	35	74	405	465
8	55	85	80	352	412
9	15	10	81	454	514
10	44	5	104	228	288
11	45	65	111	318	378
12	8	40	124	361	421
13	35	40	141	306	366
14	31	52	163	288	348
15	65	35	169	225	285
16	60	80	169	342	402
17	30	25	184	398	458
18	2	60	205	426	486
19	15	75	206	231	291
20	40	15	211	382	442
21	38	5	223	333	393
22	10	35	229	231	291
23	35	69	229	299	359
24	35	5	234	309	369
25	18	75	234	466	526
26	56	37	236	364	424
27	85	35	247	306	366
28	37	31	248	471	531
29	72	35	270	396	456
30	60	85	286	362	422
31	64	42	295	336	396
32	20	80	306	423	483
33	72	35	310	438	498
34	2	60	313	327	387
35	26	35	321	480	540
36	44	5	334	399	459
37	92	30	338	410	470
38	49	42	355	399	459
39	90	35	371	391	451
40	26	35	384	394	454
41	5	5	402	452	512
42	0	40	409	446	506
43	8	40	412	443	503
44	35	40	417	433	493
45	53	43	421	463	523
46	60	12	430	475	535
47	8	45	436	460	520
48	55	54	459	477	537
49	49	42	462	462	522
50	90	35	463	467	527
51	60	80	477	477	537
