Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	26	35	35	397	457
2	38	5	39	256	316
3	37	31	40	167	227
4	8	56	41	89	149
5	40	5	44	62	122
6	57	29	55	301	361
7	56	37	87	191	251
8	95	30	96	137	197
9	10	40	107	478	538
10	30	60	112	190	250
11	5	5	114	116	176
12	55	54	124	388	448
13	85	35	127	395	455
14	35	40	147	166	226
15	56	37	149	434	494
16	88	35	171	284	344
17	55	20	179	314	374
18	95	35	194	403	463
19	22	85	196	196	256
20	2	40	210	303	363
21	30	60	212	366	426
22	62	80	233	267	327
23	8	45	235	463	523
24	10	40	245	268	328
25	20	50	254	422	482
26	62	80	262	356	416
27	40	60	282	424	484
28	5	45	285	450	510
29	61	52	287	297	357
30	67	5	294	349	409
31	64	42	321	388	448
32	42	15	330	444	504
33	2	40	362	400	460
34	20	50	368	388	448
35	0	45	370	457	517
36	35	69	394	411	471
37	20	80	399	431	491
38	2	60	427	440	500
39	55	82	472	475	535
40	88	35	475	475	535
