Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	42	15	2	170	230
2	95	35	12	203	263
3	72	35	38	149	209
4	60	80	48	61	121
5	10	40	82	409	469
6	35	40	101	159	219
7	30	25	103	342	402
8	64	42	108	286	346
9	0	45	125	257	317
10	95	35	171	288	348
11	2	40	179	396	456
12	55	80	186	270	330
13	49	58	186	284	344
14	88	35	189	286	346
15	20	82	214	415	475
16	45	30	218	457	517
17	24	58	221	356	416
18	62	80	237	443	503
19	55	20	249	339	399
20	4	18	254	267	327
21	30	60	264	389	449
22	65	20	305	439	499
23	5	45	309	428	488
24	35	40	330	424	484
25	85	35	335	424	484
26	22	75	342	454	514
27	22	75	342	406	466
28	57	48	343	423	483
29	65	35	346	458	518
30	40	5	350	385	445
31	58	75	355	478	538
32	8	40	360	371	431
33	61	52	364	469	529
34	40	60	367	424	484
35	55	85	370	456	516
36	65	82	374	398	458
37	31	67	377	440	500
38	38	15	384	456	516
39	5	5	386	470	530
40	60	85	393	419	479
41	95	30	394	421	481
42	56	37	400	480	540
43	0	45	405	419	479
44	6	68	412	450	510
45	0	40	415	434	494
46	5	35	415	421	481
47	65	85	425	475	535
48	24	58	433	453	513
49	20	20	448	466	526
50	15	60	480	480	540
