Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	275	31	1	480	540
2	63	135	2	480	540
3	86	232	3	480	540
4	262	50	9	360	420
5	172	249	21	240	300
6	169	134	24	300	360
7	227	187	40	240	300
8	274	195	51	60	120
9	138	17	52	420	480
10	230	182	54	360	420
11	262	237	55	360	420
12	284	184	60	420	480
13	251	222	63	120	180
14	252	60	66	420	480
15	77	11	75	420	480
16	196	158	77	360	420
17	172	249	80	480	540
18	117	262	87	420	480
19	175	142	89	480	540
20	195	253	90	180	240
21	193	194	92	240	300
22	63	135	94	180	240
23	195	253	100	420	480
24	115	235	102	480	540
25	233	189	111	300	360
26	239	188	125	480	540
27	168	237	130	420	480
28	279	44	132	420	480
29	131	254	142	240	300
30	45	44	144	180	240
31	249	44	145	420	480
32	176	117	160	480	540
33	263	248	163	420	480
34	173	73	183	240	300
35	193	194	185	360	420
36	138	17	185	420	480
37	162	141	192	240	300
38	250	247	195	240	300
39	249	44	197	300	360
40	66	139	200	480	540
41	160	111	200	480	540
42	227	187	201	480	540
43	160	111	203	360	420
44	164	79	207	240	300
45	153	74	209	420	480
46	141	3	222	240	300
47	125	39	223	360	420
48	86	232	236	360	420
49	273	18	240	240	300
50	284	30	245	480	540
51	164	79	246	420	480
52	168	237	253	300	360
53	131	254	254	480	540
54	42	123	263	360	420
55	273	18	271	360	420
56	242	263	279	480	540
57	132	262	287	480	540
58	175	84	298	360	420
59	122	246	298	480	540
60	259	212	305	480	540
61	45	44	311	420	480
62	74	62	311	480	540
63	62	221	319	420	480
64	74	62	319	420	480
65	129	41	319	360	420
66	115	2	320	360	420
67	22	126	322	360	420
68	86	232	326	420	480
69	134	273	328	360	420
70	160	111	335	480	540
71	92	90	335	360	420
72	132	262	341	480	540
73	178	240	350	420	480
74	234	216	351	420	480
75	168	237	362	420	480
76	125	39	362	480	540
77	86	232	367	420	480
78	231	235	383	420	480
79	74	62	388	420	480
80	236	224	390	480	540
81	34	50	390	420	480
82	193	194	401	420	480
83	175	142	403	480	540
84	129	41	403	480	540
85	149	130	406	420	480
86	193	194	414	480	540
87	73	104	417	480	540
88	71	222	418	480	540
89	71	222	424	480	540
90	101	31	430	480	540
91	221	213	436	480	540
92	92	114	442	480	540
93	125	39	442	480	540
94	144	250	444	480	540
95	77	11	445	480	540
96	284	184	446	480	540
97	262	237	447	480	540
98	249	44	468	480	540
99	257	41	475	480	540
