Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	63	135	17	300	360
2	279	44	26	420	480
3	236	224	36	420	480
4	87	112	39	480	540
5	176	117	39	180	240
6	227	187	46	360	420
7	52	80	53	300	360
8	193	194	54	120	180
9	77	11	58	60	120
10	71	126	60	300	360
11	259	212	63	240	300
12	273	18	70	420	480
13	193	194	91	360	420
14	262	237	97	360	420
15	221	213	101	300	360
16	171	143	105	180	240
17	168	237	109	420	480
18	53	145	110	180	240
19	62	221	117	240	300
20	215	168	120	120	180
21	122	246	128	480	540
22	259	212	133	240	300
23	132	262	133	240	300
24	53	145	135	420	480
25	262	50	142	480	540
26	273	18	145	420	480
27	178	240	148	420	480
28	182	178	152	300	360
29	168	237	155	480	540
30	71	126	169	240	300
31	234	216	171	240	300
32	172	249	173	480	540
33	114	27	174	240	300
34	171	143	179	420	480
35	164	79	180	300	360
36	270	23	181	300	360
37	162	141	182	240	300
38	22	126	184	300	360
39	275	31	187	480	540
40	92	90	189	420	480
41	250	247	192	420	480
42	66	139	194	300	360
43	251	222	195	240	300
44	245	240	195	360	420
45	276	38	223	480	540
46	273	18	228	360	420
47	40	60	239	480	540
48	168	237	240	240	300
49	162	141	246	300	360
50	236	224	257	480	540
51	115	235	261	480	540
52	134	273	266	360	420
53	279	44	272	420	480
54	245	240	274	300	360
55	87	105	283	300	360
56	66	139	284	420	480
57	114	27	285	360	420
58	251	222	292	360	420
59	115	235	298	420	480
60	215	168	310	420	480
61	52	80	318	360	420
62	169	134	322	360	420
63	56	117	324	420	480
64	169	134	326	420	480
65	245	240	329	480	540
66	284	30	331	360	420
67	226	56	347	480	540
68	62	221	353	480	540
69	169	134	354	360	420
70	171	143	355	480	540
71	160	111	357	480	540
72	63	135	367	420	480
73	250	234	375	480	540
74	28	122	380	480	540
75	122	246	383	420	480
76	178	240	387	480	540
77	249	44	389	420	480
78	251	222	394	420	480
79	196	158	397	480	540
80	234	216	407	420	480
81	252	218	409	420	480
82	160	244	412	480	540
83	284	30	412	420	480
84	65	152	415	480	540
85	117	262	422	480	540
86	252	60	423	480	540
87	239	188	440	480	540
88	215	168	442	480	540
89	195	253	445	480	540
90	259	212	445	480	540
91	275	31	447	480	540
92	169	134	447	480	540
93	141	3	450	480	540
94	153	74	456	480	540
95	189	138	462	480	540
96	65	152	464	480	540
97	236	224	465	480	540
98	193	194	469	480	540
99	122	246	477	480	540
100	203	217	479	480	540
101	226	56	480	480	540
