Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	73	104	4	120	180
2	242	263	5	180	240
3	87	105	6	60	120
4	34	50	7	300	360
5	141	3	15	60	120
6	225	51	31	60	120
7	169	134	32	420	480
8	259	212	39	180	240
9	276	38	40	180	240
10	199	214	45	300	360
11	171	143	50	180	240
12	227	187	50	360	420
13	45	44	50	360	420
14	230	182	51	120	180
15	117	262	57	300	360
16	249	44	63	180	240
17	42	123	63	120	180
18	276	38	86	420	480
19	34	50	95	180	240
20	63	135	99	300	360
21	231	235	102	360	420
22	164	79	106	420	480
23	276	38	121	420	480
24	40	60	132	420	480
25	257	41	137	360	420
26	178	240	137	360	420
27	77	11	147	180	240
28	172	249	148	420	480
29	141	3	149	300	360
30	221	213	173	480	540
31	34	50	176	180	240
32	114	27	185	360	420
33	71	126	185	240	300
34	141	3	191	420	480
35	53	145	198	480	540
36	225	51	207	480	540
37	71	222	208	360	420
38	131	254	213	420	480
39	108	103	221	300	360
40	122	24	228	480	540
41	131	254	230	240	300
42	239	188	232	240	300
43	22	126	236	300	360
44	259	212	238	360	420
45	168	237	241	480	540
46	160	111	250	360	420
47	122	246	268	420	480
48	234	216	281	480	540
49	245	240	281	480	540
50	45	44	283	300	360
51	203	217	291	480	540
52	175	142	291	300	360
53	182	178	294	300	360
54	225	70	295	300	360
55	176	117	298	420	480
56	172	249	305	480	540
57	173	73	325	360	420
58	138	17	334	420	480
59	227	187	335	480	540
60	87	112	337	360	420
61	71	126	338	420	480
62	149	130	343	360	420
63	34	50	357	420	480
64	131	254	359	360	420
65	73	104	362	420	480
66	56	117	365	420	480
67	115	2	367	480	540
68	221	213	372	480	540
69	171	143	375	480	540
70	236	224	376	420	480
71	71	126	377	420	480
72	66	139	379	480	540
73	87	112	383	420	480
74	199	214	384	420	480
75	275	31	384	480	540
76	53	145	385	420	480
77	225	51	387	420	480
78	63	135	387	480	540
79	134	273	400	420	480
80	28	122	400	480	540
81	42	123	403	480	540
82	175	142	406	480	540
83	275	31	410	480	540
84	131	254	412	480	540
85	262	237	415	420	480
86	134	273	422	480	540
87	28	122	422	480	540
88	221	213	423	480	540
89	22	126	423	480	540
90	135	23	429	480	540
91	125	39	433	480	540
92	175	84	433	480	540
93	73	104	442	480	540
94	231	235	445	480	540
95	171	143	446	480	540
96	45	44	449	480	540
97	233	189	453	480	540
98	34	50	455	480	540
99	245	240	464	480	540
100	122	246	467	480	540
101	233	189	467	480	540
102	236	224	468	480	540
103	242	263	472	480	540
104	250	247	472	480	540
105	101	31	473	480	540
