Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	169	134	6	180	240
2	134	273	7	300	360
3	189	138	10	120	180
4	137	255	11	300	360
5	199	214	19	180	240
6	262	237	21	60	120
7	141	3	23	180	240
8	125	39	42	420	480
9	131	254	49	300	360
10	193	194	49	480	540
11	53	145	49	360	420
12	63	135	51	300	360
13	250	247	54	180	240
14	252	60	64	240	300
15	215	168	67	300	360
16	71	222	73	420	480
17	86	232	76	480	540
18	132	262	88	480	540
19	129	41	93	180	240
20	108	103	101	300	360
21	74	62	132	300	360
22	263	248	143	480	540
23	270	23	143	360	420
24	284	30	160	420	480
25	134	273	167	420	480
26	284	30	167	180	240
27	114	27	172	360	420
28	193	194	174	180	240
29	182	178	180	300	360
30	42	123	183	480	540
31	252	60	190	240	300
32	144	250	198	360	420
33	135	23	206	300	360
34	74	62	219	420	480
35	122	246	221	360	420
36	122	246	223	240	300
37	28	122	224	300	360
38	108	103	226	360	420
39	160	111	226	360	420
40	153	74	232	480	540
41	53	145	249	420	480
42	259	212	252	480	540
43	71	222	265	480	540
44	28	122	274	480	540
45	249	44	275	360	420
46	249	44	279	420	480
47	175	84	282	480	540
48	279	44	283	480	540
49	245	240	301	480	540
50	134	273	306	360	420
51	225	70	315	420	480
52	86	232	319	360	420
53	92	90	321	480	540
54	101	31	321	360	420
55	227	187	323	420	480
56	252	218	339	360	420
57	173	73	356	360	420
58	245	240	358	420	480
59	196	158	360	480	540
60	195	253	360	420	480
61	153	74	376	480	540
62	199	214	384	480	540
63	284	184	385	420	480
64	284	184	386	420	480
65	262	237	387	420	480
66	141	3	398	480	540
67	178	240	408	480	540
68	160	111	409	480	540
69	125	39	416	480	540
70	270	23	418	420	480
71	236	224	434	480	540
72	259	212	440	480	540
73	227	187	451	480	540
74	195	253	459	480	540
75	173	73	461	480	540
76	134	273	474	480	540
77	153	74	479	480	540
78	132	262	479	480	540
