Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	15	9	3
2	4	44	6
3	91	95	9
4	92	107	9
5	110	99	11
6	61	59	14
7	16	92	15
8	110	66	19
9	135	65	20
10	84	88	25
11	35	102	37
12	84	88	38
13	15	18	43
14	1	34	44
15	103	82	47
16	97	29	49
17	17	37	50
18	105	2	50
19	59	52	53
20	35	102	59
21	103	86	64
22	112	67	64
23	91	95	66
24	23	39	83
25	99	26	84
26	91	95	86
27	115	134	95
28	117	92	102
29	15	18	103
30	89	39	107
31	89	24	109
32	90	44	112
33	1	34	112
34	16	39	113
35	107	25	118
36	118	114	119
37	121	112	120
38	28	107	121
39	90	101	122
40	85	75	125
41	21	115	125
42	95	35	125
43	113	32	128
44	108	30	128
45	137	96	128
46	118	108	130
47	94	104	133
48	4	28	136
49	35	90	137
50	110	99	137
51	113	35	142
52	6	25	142
53	94	104	149
54	137	127	152
55	97	28	153
56	16	39	155
57	13	48	156
58	17	43	159
59	125	108	161
60	112	71	164
61	61	59	166
62	61	59	169
63	121	112	174
64	100	106	179
65	99	26	180
66	6	25	181
67	83	12	181
68	118	131	182
69	100	99	184
70	15	9	186
71	110	99	187
72	107	25	190
73	113	45	192
74	108	30	194
75	118	131	199
76	121	112	204
77	80	103	215
78	103	69	219
79	91	95	220
80	61	59	223
81	19	39	223
82	95	35	225
83	59	56	227
84	110	66	227
85	89	24	230
86	83	12	231
87	112	13	232
88	121	134	236
89	109	71	238
90	39	13	238
91	99	34	239
92	10	86	241
93	22	38	246
94	10	86	246
95	109	131	252
96	110	99	253
97	17	37	253
98	48	47	254
99	1	34	255
100	110	99	258
101	126	112	261
102	15	9	261
103	20	39	263
104	13	48	265
105	58	95	267
106	8	138	269
107	135	65	270
108	99	34	271
109	102	60	272
110	97	28	272
111	83	12	274
112	121	124	274
113	112	71	275
114	107	63	278
115	102	60	281
116	121	134	284
117	113	45	287
118	22	38	289
119	118	114	297
120	121	112	299
121	61	59	300
122	20	39	302
123	87	39	310
124	35	102	312
125	10	86	312
126	126	112	313
127	84	88	328
128	113	35	330
129	61	59	332
130	23	39	333
131	94	104	340
132	1	34	347
133	22	38	351
134	137	127	352
135	28	107	353
136	87	39	355
137	70	94	356
138	125	68	357
139	89	24	373
140	39	13	386
141	16	92	387
142	120	14	389
143	109	131	390
144	102	60	391
145	119	114	391
146	22	38	393
147	119	114	394
148	61	59	395
149	108	30	397
150	135	65	398
151	35	102	400
152	95	35	402
153	89	24	405
154	100	106	405
155	54	41	409
156	102	60	411
157	23	39	412
158	94	104	421
159	58	95	422
160	4	28	422
161	103	82	423
162	19	39	425
163	59	52	428
164	112	13	428
165	19	39	429
166	103	69	430
167	21	115	431
168	36	105	435
169	103	86	435
170	78	63	437
171	125	108	438
172	48	47	440
173	48	47	443
174	90	101	443
175	112	71	443
176	28	107	446
177	118	114	446
178	137	127	447
179	121	124	448
180	6	25	449
181	110	99	457
182	66	91	458
183	139	110	471
184	90	101	476
185	16	92	480
