Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	96	26	2
2	113	32	3
3	119	114	5
4	110	99	6
5	15	18	7
6	85	75	9
7	97	29	9
8	139	110	11
9	66	91	13
10	84	88	14
11	17	37	14
12	54	41	17
13	118	131	19
14	137	127	20
15	84	88	22
16	13	48	24
17	121	124	27
18	116	83	29
19	97	29	33
20	139	110	33
21	116	83	38
22	110	66	42
23	41	36	45
24	108	30	50
25	59	52	52
26	109	71	53
27	103	86	54
28	66	91	57
29	90	101	59
30	36	105	61
31	118	114	61
32	70	94	61
33	39	13	64
34	21	115	74
35	121	110	75
36	109	71	75
37	110	99	76
38	54	41	82
39	59	56	87
40	125	108	103
41	112	67	104
42	54	41	107
43	17	37	109
44	85	75	110
45	16	39	118
46	83	12	118
47	84	88	120
48	1	34	123
49	50	112	130
50	119	114	130
51	120	14	134
52	22	38	136
53	135	65	137
54	121	110	141
55	108	30	143
56	13	48	144
57	116	83	144
58	4	44	145
59	137	96	148
60	107	25	150
61	121	124	155
62	90	44	156
63	94	104	160
64	115	134	162
65	89	24	163
66	59	56	167
67	50	112	170
68	33	0	172
69	110	99	174
70	90	44	174
71	125	108	175
72	89	39	176
73	125	68	176
74	4	28	179
75	16	92	181
76	1	34	182
77	78	63	183
78	118	114	184
79	16	39	190
80	102	60	194
81	121	110	196
82	36	105	200
83	4	44	202
84	112	71	204
85	118	131	204
86	61	59	204
87	103	82	207
88	83	12	210
89	110	99	211
90	94	104	212
91	90	44	214
92	92	107	217
93	103	69	217
94	78	63	217
95	41	36	219
96	58	95	220
97	127	108	224
98	59	52	229
99	112	13	231
100	121	124	231
101	90	101	232
102	137	96	236
103	112	67	240
104	100	99	240
105	8	87	244
106	95	35	246
107	87	39	253
108	66	91	254
109	61	34	255
110	125	108	256
111	4	44	259
112	89	39	259
113	112	13	262
114	127	108	269
115	67	55	269
116	97	29	273
117	83	12	282
118	99	34	283
119	137	127	290
120	112	13	293
121	121	124	294
122	107	63	295
123	100	106	296
124	15	18	297
125	113	45	303
126	35	90	305
127	113	35	306
128	95	35	309
129	97	28	317
130	118	108	323
131	121	112	328
132	107	63	329
133	90	44	332
134	102	60	334
135	61	34	339
136	89	39	353
137	95	35	356
138	102	60	358
139	95	35	358
140	107	63	359
141	48	47	361
142	120	14	361
143	1	34	362
144	127	108	363
145	121	124	363
146	4	44	366
147	8	138	372
148	103	82	376
149	35	102	378
150	120	14	384
151	80	103	385
152	116	83	390
153	113	35	390
154	102	60	391
155	119	114	394
156	121	110	400
157	103	69	401
158	121	124	405
159	115	134	405
160	21	115	406
161	126	112	407
162	103	86	409
163	118	131	410
164	87	39	412
165	137	101	413
166	36	105	414
167	109	71	425
168	116	83	426
169	120	14	427
170	19	39	436
171	16	92	436
172	59	56	436
173	118	131	438
174	16	39	440
175	85	75	440
176	127	108	442
177	110	66	446
178	121	134	449
179	89	24	449
180	15	18	449
181	8	87	452
182	92	107	452
183	16	39	452
184	120	14	453
185	59	56	454
186	36	105	455
187	125	68	460
188	113	32	461
189	109	131	462
190	99	26	467
191	110	99	467
192	112	67	472
193	118	114	479
194	61	59	480
