Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	90	101	4
2	90	101	4
3	118	114	8
4	1	34	11
5	113	35	18
6	78	63	18
7	118	108	19
8	125	108	23
9	19	39	28
10	103	82	31
11	50	112	35
12	121	134	42
13	137	101	45
14	70	94	49
15	50	112	53
16	115	134	62
17	100	106	64
18	4	28	68
19	80	103	69
20	85	75	70
21	125	108	74
22	122	131	75
23	113	35	81
24	135	65	82
25	112	13	83
26	110	99	87
27	17	43	88
28	135	65	88
29	103	69	89
30	90	44	90
31	87	39	92
32	89	39	97
33	8	138	101
34	92	107	104
35	120	14	113
36	87	39	114
37	84	36	115
38	109	131	116
39	50	112	119
40	107	25	120
41	109	71	121
42	90	101	122
43	17	43	124
44	110	66	129
45	94	104	130
46	110	99	131
47	99	34	131
48	85	75	131
49	112	67	132
50	120	14	134
51	121	124	134
52	125	108	135
53	103	69	135
54	22	38	141
55	61	59	141
56	103	69	143
57	119	139	144
58	35	90	148
59	116	83	150
60	113	45	151
61	139	110	153
62	92	107	153
63	118	108	155
64	48	47	157
65	97	28	159
66	122	131	161
67	21	115	165
68	112	67	168
69	16	39	169
70	112	71	170
71	61	59	175
72	23	39	177
73	121	134	182
74	97	29	185
75	118	131	191
76	96	26	193
77	61	34	197
78	16	39	198
79	59	56	198
80	103	69	198
81	58	95	200
82	54	41	200
83	15	18	202
84	127	108	207
85	15	18	207
86	119	114	210
87	10	86	213
88	36	105	213
89	16	92	217
90	92	107	220
91	110	66	221
92	109	71	222
93	84	88	223
94	83	12	223
95	113	35	226
96	102	60	228
97	16	39	228
98	70	94	229
99	89	39	230
100	35	90	232
101	23	39	235
102	17	37	240
103	99	26	245
104	17	37	245
105	48	47	249
106	137	127	249
107	121	124	250
108	67	55	251
109	35	90	253
110	113	32	255
111	95	35	259
112	8	138	263
113	103	69	273
114	99	34	274
115	118	114	276
116	110	99	277
117	112	71	279
118	100	106	285
119	99	26	286
120	94	104	286
121	121	110	288
122	17	37	293
123	1	34	293
124	126	112	296
125	8	138	296
126	96	26	299
127	1	34	300
128	125	108	302
129	118	108	303
130	78	63	303
131	17	37	303
132	107	63	305
133	13	48	308
134	99	34	309
135	35	102	318
136	126	112	319
137	35	102	322
138	110	99	324
139	137	101	330
140	102	60	334
141	89	39	336
142	80	103	337
143	118	114	337
144	28	107	346
145	103	82	347
146	89	24	349
147	116	83	357
148	6	25	358
149	122	131	362
150	10	86	363
151	67	55	365
152	54	41	367
153	61	34	368
154	119	139	370
155	90	44	372
156	80	103	382
157	119	139	387
158	84	36	387
159	103	82	392
160	54	41	392
161	89	39	392
162	103	86	393
163	28	107	394
164	118	131	396
165	58	95	398
166	28	107	402
167	59	52	406
168	121	112	408
169	125	68	409
170	94	104	413
171	108	30	414
172	59	52	415
173	122	131	415
174	35	102	416
175	121	112	418
176	99	34	423
177	97	29	423
178	107	63	424
179	80	103	429
180	94	104	438
181	33	0	444
182	90	101	444
183	122	131	445
184	59	56	446
185	85	75	451
186	109	71	453
187	126	112	457
188	35	90	458
189	94	104	459
190	96	26	459
191	109	71	463
192	83	12	465
193	109	71	474
194	119	114	476
195	17	37	477
196	84	36	478
197	59	52	479
