Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	64	78	25	120	180
2	26	24	75	240	300
3	117	55	78	480	540
4	77	117	79	120	180
5	62	128	92	360	420
6	67	123	94	120	180
7	116	23	107	360	420
8	106	81	126	240	300
9	95	68	134	180	240
10	6	121	135	360	420
11	93	61	138	360	420
12	20	93	145	420	480
13	37	115	158	240	300
14	114	63	172	420	480
15	24	105	177	420	480
16	116	34	193	300	360
17	64	89	221	360	420
18	80	40	243	360	420
19	56	95	250	420	480
20	67	84	270	300	360
21	20	109	283	480	540
22	24	19	297	360	420
23	104	82	303	360	420
24	67	84	308	360	420
25	50	29	308	420	480
26	66	117	315	360	420
27	74	56	322	420	480
28	117	55	364	420	480
29	92	123	370	420	480
30	47	57	380	480	540
31	104	51	391	420	480
32	129	77	397	420	480
33	59	77	397	480	540
34	19	116	427	480	540
35	56	95	431	480	540
36	105	26	432	480	540
37	49	70	434	480	540
38	87	63	436	480	540
39	94	104	444	480	540
40	64	78	447	480	540
41	94	104	453	480	540
42	131	4	455	480	540
43	98	116	462	480	540
44	98	36	476	480	540
