Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	128	0	6	180	240
2	119	20	17	240	300
3	123	64	29	60	120
4	93	61	54	420	480
5	61	107	60	60	120
6	95	121	69	360	420
7	123	64	69	120	180
8	18	123	76	300	360
9	37	115	100	300	360
10	96	138	131	420	480
11	11	100	138	420	480
12	24	19	152	420	480
13	37	115	158	480	540
14	96	23	182	420	480
15	7	113	190	480	540
16	18	107	195	300	360
17	98	46	202	420	480
18	104	51	218	420	480
19	131	4	248	480	540
20	94	56	258	480	540
21	98	116	261	420	480
22	20	109	262	480	540
23	130	16	266	300	360
24	94	56	275	420	480
25	77	117	278	300	360
26	131	4	293	480	540
27	101	32	314	360	420
28	47	57	322	420	480
29	24	19	341	480	540
30	64	78	357	420	480
31	128	0	360	420	480
32	119	20	366	420	480
33	56	95	419	480	540
34	27	44	435	480	540
35	69	48	461	480	540
36	11	23	466	480	540
37	130	16	466	480	540
