Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	65	80	11	120	180
2	56	95	14	480	540
3	129	77	15	300	360
4	128	0	19	360	420
5	96	23	20	300	360
6	116	34	30	480	540
7	6	121	60	300	360
8	28	115	81	360	420
9	37	115	82	420	480
10	101	68	92	180	240
11	11	23	104	120	180
12	116	34	113	420	480
13	59	77	116	120	180
14	129	77	135	240	300
15	37	115	150	480	540
16	62	128	215	300	360
17	122	11	235	480	540
18	98	75	238	240	300
19	67	84	261	420	480
20	95	68	270	360	420
21	117	55	278	480	540
22	101	32	281	360	420
23	98	116	297	300	360
24	46	52	299	480	540
25	66	117	304	480	540
26	60	89	317	420	480
27	79	128	318	480	540
28	114	63	321	420	480
29	37	111	322	480	540
30	115	41	336	420	480
31	74	56	352	360	420
32	27	44	377	420	480
33	116	34	423	480	540
34	67	123	430	480	540
35	62	73	441	480	540
36	116	10	443	480	540
37	101	32	446	480	540
38	37	111	458	480	540
39	46	52	460	480	540
40	29	10	474	480	540
41	37	111	476	480	540
42	30	106	478	480	540
