Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	115	41	8	480	540
2	100	5	10	300	360
3	104	51	13	360	420
4	98	46	30	300	360
5	95	121	31	120	180
6	66	117	39	420	480
7	100	5	41	420	480
8	19	116	69	300	360
9	123	64	77	240	300
10	96	23	91	480	540
11	105	26	104	300	360
12	61	66	125	360	420
13	94	104	131	360	420
14	27	44	133	480	540
15	94	56	148	180	240
16	98	75	150	240	300
17	65	80	160	360	420
18	19	116	160	360	420
19	96	62	162	180	240
20	65	80	187	360	420
21	28	115	192	240	300
22	28	115	199	360	420
23	96	138	213	300	360
24	79	128	218	300	360
25	29	10	219	240	300
26	4	15	242	300	360
27	28	115	251	300	360
28	30	58	255	360	420
29	47	63	256	420	480
30	80	40	263	480	540
31	61	66	276	300	360
32	60	115	325	420	480
33	98	36	325	480	540
34	77	117	349	420	480
35	60	115	353	480	540
36	20	93	366	420	480
37	79	128	370	420	480
38	30	106	380	420	480
39	26	24	388	480	540
40	78	61	410	480	540
41	56	95	427	480	540
42	93	61	429	480	540
43	91	91	429	480	540
44	30	106	447	480	540
45	69	48	460	480	540
46	112	3	465	480	540
