Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	98	36	1	300	360
2	78	61	5	300	360
3	11	23	13	120	180
4	67	84	24	360	420
5	92	123	60	360	420
6	116	10	71	360	420
7	61	107	75	240	300
8	116	23	79	480	540
9	100	5	79	180	240
10	49	70	91	300	360
11	47	63	97	300	360
12	94	18	101	420	480
13	24	19	114	360	420
14	62	73	144	240	300
15	80	63	174	480	540
16	26	102	179	300	360
17	11	23	193	480	540
18	62	73	201	300	360
19	49	48	221	420	480
20	30	106	244	300	360
21	93	61	260	480	540
22	96	62	262	480	540
23	13	80	281	300	360
24	104	51	293	420	480
25	114	63	319	480	540
26	18	123	324	480	540
27	92	123	333	360	420
28	113	67	341	480	540
29	98	36	355	360	420
30	64	89	362	480	540
31	18	123	374	480	540
32	30	106	384	420	480
33	18	123	388	420	480
34	95	68	391	420	480
35	50	29	400	420	480
36	69	48	422	480	540
37	122	11	450	480	540
38	29	10	456	480	540
39	122	11	463	480	540
40	114	63	467	480	540
41	64	78	477	480	540
42	11	100	480	480	540
