Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	94	56	10	240	300
2	113	67	26	300	360
3	24	105	26	420	480
4	116	34	33	420	480
5	61	107	54	180	240
6	59	77	64	120	180
7	102	33	72	480	540
8	67	123	92	300	360
9	50	29	106	120	180
10	26	24	141	180	240
11	28	115	187	360	420
12	129	77	196	480	540
13	130	16	207	300	360
14	95	68	218	420	480
15	47	57	218	420	480
16	66	117	221	360	420
17	106	81	255	300	360
18	37	111	274	420	480
19	98	116	276	420	480
20	11	23	278	360	420
21	67	123	281	420	480
22	28	115	282	420	480
23	115	41	291	360	420
24	98	116	328	480	540
25	66	117	329	360	420
26	119	20	335	420	480
27	60	115	336	420	480
28	46	52	344	360	420
29	98	116	357	420	480
30	95	121	358	360	420
31	19	116	369	420	480
32	98	46	392	480	540
33	49	48	400	480	540
34	37	115	406	480	540
35	64	89	406	420	480
36	58	85	414	420	480
37	79	128	415	480	540
38	95	68	416	480	540
39	30	106	422	480	540
40	18	123	429	480	540
41	130	16	431	480	540
42	100	5	444	480	540
43	129	77	461	480	540
44	103	33	467	480	540
45	30	58	468	480	540
46	80	40	477	480	540
