Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	66	82	4	243	303
2	103	82	7	123	183
3	32	52	10	70	130
4	13	48	17	433	493
5	26	50	26	247	307
6	42	29	27	379	439
7	13	48	29	210	270
8	41	36	35	423	483
9	140	42	36	68	128
10	81	36	37	190	250
11	113	35	38	440	500
12	65	0	40	226	286
13	20	69	41	358	418
14	119	73	44	279	339
15	54	33	46	226	286
16	120	47	48	463	523
17	16	92	52	407	467
18	86	80	53	178	238
19	41	36	55	153	213
20	81	36	55	371	431
21	82	103	61	99	159
22	13	48	62	421	481
23	50	112	62	406	466
24	71	70	68	104	164
25	4	44	70	412	472
26	47	83	73	142	202
27	107	102	87	96	156
28	16	92	88	393	453
29	97	115	90	124	184
30	113	35	92	347	407
31	64	138	93	331	391
32	125	68	94	244	304
33	48	47	95	284	344
34	70	83	103	386	446
35	18	104	111	200	260
36	54	33	112	208	268
37	120	47	113	280	340
38	16	62	118	263	323
39	69	115	122	343	403
40	99	34	123	263	323
41	119	73	129	201	261
42	103	44	130	480	540
43	39	100	132	259	319
44	39	100	133	462	522
45	20	106	133	170	230
46	30	57	135	397	457
47	107	102	137	296	356
48	121	123	137	403	463
49	83	12	140	170	230
50	69	115	145	151	211
51	78	63	146	146	206
52	121	123	149	434	494
53	125	68	150	467	527
54	120	47	154	391	451
55	120	47	159	425	485
56	13	48	159	438	498
57	115	124	161	441	501
58	104	73	163	412	472
59	37	125	165	269	329
60	16	92	167	244	304
61	64	132	170	288	348
62	50	112	172	444	504
63	18	70	175	480	540
64	81	36	179	333	393
65	37	125	179	424	484
66	56	139	183	308	368
67	121	124	185	396	456
68	54	33	189	260	320
69	50	106	192	343	403
70	56	139	192	403	463
71	120	14	195	272	332
72	140	42	196	325	385
73	78	111	198	332	392
74	116	105	199	367	427
75	78	63	203	448	508
76	109	139	207	346	406
77	41	36	208	328	388
78	116	105	208	269	329
79	37	73	209	386	446
80	105	2	214	428	488
81	26	50	218	284	344
82	104	73	219	237	297
83	18	70	219	226	286
84	15	18	220	313	373
85	104	73	223	473	533
86	78	63	224	445	505
87	115	124	225	308	368
88	58	80	227	404	464
89	117	92	230	245	305
90	113	35	234	340	400
91	82	103	239	409	469
92	35	90	239	341	401
93	125	68	239	299	359
94	120	47	240	292	352
95	136	123	244	399	459
96	70	83	246	368	428
97	95	135	246	443	503
98	12	84	249	467	527
99	44	58	257	377	437
100	18	104	259	418	478
101	35	90	262	370	430
102	51	92	262	379	439
103	65	0	263	377	437
104	103	82	269	454	514
105	82	103	271	459	519
106	78	111	274	435	495
107	120	14	287	432	492
108	83	12	289	403	463
109	83	38	295	443	503
110	70	83	297	364	424
111	37	73	297	299	359
112	18	104	298	442	502
113	140	36	304	432	492
114	12	48	309	448	508
115	26	50	314	461	521
116	116	105	314	323	383
117	121	124	314	403	463
118	12	48	315	399	459
119	58	11	318	471	531
120	71	70	319	462	522
121	97	115	319	410	470
122	115	124	320	446	506
123	58	95	322	414	474
124	101	0	322	473	533
125	39	100	328	428	488
126	18	104	330	333	393
127	120	52	331	375	435
128	64	115	334	466	526
129	93	61	335	354	414
130	120	52	336	427	487
131	80	103	339	376	436
132	47	83	339	345	405
133	139	68	343	453	513
134	86	80	347	458	518
135	116	105	347	374	434
136	99	34	349	455	515
137	83	12	349	432	492
138	41	36	354	357	417
139	19	120	357	469	529
140	137	96	357	410	470
141	12	84	359	408	468
142	139	68	360	466	526
143	38	122	360	474	534
144	93	61	360	397	457
145	44	36	361	407	467
146	120	22	363	388	448
147	36	38	364	399	459
148	13	48	379	433	493
149	39	100	380	382	442
150	140	36	381	442	502
151	71	70	386	417	477
152	120	102	387	402	462
153	81	57	389	439	499
154	12	84	390	420	480
155	103	44	391	465	525
156	86	80	392	422	482
157	86	80	394	417	477
158	140	42	396	411	471
159	18	104	397	472	532
160	64	138	402	447	507
161	42	29	405	468	528
162	48	47	407	442	502
163	104	73	409	479	539
164	103	44	411	432	492
165	78	111	415	478	538
166	51	92	417	464	524
167	10	111	421	461	521
168	90	14	421	443	503
169	58	11	424	425	485
170	64	115	426	444	504
171	99	34	427	437	497
172	113	35	429	465	525
173	113	35	429	449	509
174	54	78	435	439	499
175	29	94	436	478	538
176	61	57	439	447	507
177	15	18	446	448	508
178	116	105	447	477	537
179	64	138	449	456	516
180	121	123	451	451	511
181	103	82	459	461	521
182	115	124	462	463	523
183	54	33	468	470	530
184	42	29	472	472	532
185	69	116	474	476	536
186	16	62	475	479	539
187	81	57	475	477	537
188	81	57	476	476	536
