Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	103	82	2	261	321
2	39	100	2	374	434
3	64	132	2	30	90
4	42	29	4	435	495
5	121	123	6	206	266
6	103	44	7	453	513
7	29	94	14	131	191
8	125	68	15	405	465
9	71	70	16	434	494
10	120	102	18	469	529
11	10	111	20	390	450
12	104	73	28	58	118
13	119	73	29	51	111
14	69	115	31	413	473
15	89	39	35	179	239
16	82	103	37	424	484
17	121	123	40	476	536
18	58	80	40	50	110
19	138	105	42	112	172
20	54	33	44	248	308
21	83	38	45	361	421
22	50	112	47	264	324
23	138	105	48	336	396
24	12	84	52	55	115
25	51	92	59	251	311
26	93	61	61	248	308
27	89	39	63	372	432
28	83	38	67	467	527
29	61	57	68	116	176
30	41	36	72	379	439
31	50	106	73	425	485
32	58	95	78	349	409
33	50	112	78	188	248
34	89	39	78	156	216
35	135	65	80	406	466
36	37	125	81	470	530
37	121	123	91	185	245
38	56	139	97	404	464
39	19	120	100	307	367
40	82	100	101	199	259
41	113	35	103	178	238
42	13	48	103	196	256
43	97	115	109	379	439
44	8	138	110	187	247
45	82	100	115	359	419
46	18	104	116	324	384
47	15	18	121	331	391
48	47	83	122	453	513
49	82	100	122	216	276
50	18	70	122	274	334
51	19	120	123	415	475
52	82	100	129	415	475
53	81	36	129	264	324
54	71	70	129	462	522
55	85	111	132	341	401
56	103	44	133	187	247
57	20	69	133	291	351
58	15	18	134	290	350
59	139	110	136	228	288
60	103	44	137	313	373
61	140	42	138	145	205
62	35	90	138	157	217
63	115	124	139	433	493
64	113	35	142	415	475
65	66	82	144	353	413
66	121	124	148	260	320
67	54	33	148	343	403
68	119	73	149	198	258
69	41	36	154	350	410
70	81	36	157	222	282
71	83	12	166	431	491
72	85	111	169	354	414
73	70	94	173	262	322
74	16	62	174	461	521
75	105	2	174	219	279
76	20	106	178	429	489
77	54	78	180	347	407
78	101	0	180	328	388
79	35	90	182	263	323
80	37	125	183	186	246
81	66	82	185	289	349
82	101	0	186	468	528
83	113	35	188	306	366
84	97	115	191	265	325
85	85	111	192	349	409
86	90	44	197	240	300
87	121	124	212	331	391
88	29	94	213	327	387
89	56	139	213	264	324
90	56	139	213	370	430
91	16	62	213	395	455
92	42	29	223	259	319
93	30	57	232	479	539
94	105	2	232	434	494
95	139	110	235	363	423
96	78	111	236	378	438
97	30	57	237	334	394
98	56	139	240	248	308
99	32	52	243	259	319
100	13	48	245	396	456
101	116	105	247	464	524
102	64	132	251	336	396
103	99	34	254	328	388
104	66	82	255	306	366
105	120	102	256	344	404
106	19	120	256	314	374
107	34	72	256	286	346
108	140	42	257	406	466
109	41	36	260	400	460
110	120	47	262	365	425
111	135	65	268	281	341
112	139	110	271	364	424
113	136	123	274	357	417
114	12	84	275	361	421
115	137	96	280	400	460
116	58	11	281	310	370
117	54	78	281	396	456
118	90	44	282	446	506
119	51	92	284	420	480
120	83	12	289	315	375
121	4	44	295	423	483
122	30	57	298	454	514
123	10	111	299	454	514
124	99	34	299	320	380
125	69	116	303	341	401
126	61	57	307	382	442
127	54	78	314	455	515
128	83	38	319	408	468
129	121	124	321	404	464
130	41	36	327	404	464
131	135	65	329	464	524
132	139	68	332	437	497
133	109	139	334	421	481
134	90	44	343	353	413
135	82	100	347	380	440
136	51	92	351	356	416
137	58	80	352	416	476
138	13	48	353	427	487
139	90	14	356	358	418
140	54	33	358	419	479
141	120	47	359	449	509
142	18	104	362	474	534
143	58	95	365	447	507
144	99	34	366	396	456
145	44	58	367	456	516
146	121	124	369	466	526
147	30	57	369	449	509
148	81	36	372	403	463
149	36	38	380	464	524
150	66	82	381	451	511
151	140	42	384	386	446
152	140	42	384	439	499
153	81	57	391	434	494
154	56	139	392	395	455
155	90	44	395	419	479
156	120	14	400	407	467
157	8	138	404	460	520
158	90	14	406	453	513
159	13	48	415	446	506
160	47	83	416	446	506
161	13	48	418	422	482
162	85	111	421	474	534
163	40	113	425	427	487
164	70	94	431	460	520
165	86	80	437	473	533
166	85	111	437	479	539
167	64	132	439	446	506
168	41	36	448	448	508
169	54	33	453	472	532
170	85	111	453	462	522
171	137	96	454	469	529
172	113	35	460	468	528
173	58	95	461	476	536
174	120	22	461	467	527
175	40	113	462	462	522
176	136	123	465	467	527
177	12	48	466	470	530
178	15	18	466	475	535
179	121	123	468	468	528
180	109	139	469	475	535
181	40	113	474	477	537
182	32	52	476	476	536
