Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	42	29	3	164	224
2	18	104	9	176	236
3	54	33	10	117	177
4	93	61	12	105	165
5	83	38	14	89	149
6	113	45	19	435	495
7	16	92	24	44	104
8	64	138	26	39	99
9	18	70	28	32	92
10	81	57	35	354	414
11	20	106	35	210	270
12	39	100	36	95	155
13	37	73	37	126	186
14	120	14	39	56	116
15	12	84	40	63	123
16	113	35	42	269	329
17	139	110	43	315	375
18	37	125	46	466	526
19	107	102	46	222	282
20	8	138	53	353	413
21	120	52	61	265	325
22	39	100	65	264	324
23	65	0	66	350	410
24	120	47	67	390	450
25	36	124	68	350	410
26	138	105	69	222	282
27	48	47	71	333	393
28	35	90	71	345	405
29	80	103	75	247	307
30	41	36	77	432	492
31	95	135	78	151	211
32	120	22	81	316	376
33	40	113	89	469	529
34	18	70	92	407	467
35	61	57	93	213	273
36	37	73	98	192	252
37	50	112	104	115	175
38	20	69	108	472	532
39	121	123	109	237	297
40	120	52	110	366	426
41	64	115	111	269	329
42	90	14	111	155	215
43	104	73	112	282	342
44	69	115	122	151	211
45	90	44	127	290	350
46	115	124	128	272	332
47	135	65	130	333	393
48	121	123	134	201	261
49	4	44	144	369	429
50	139	68	144	382	442
51	120	47	144	403	463
52	138	105	145	159	219
53	80	103	146	368	428
54	20	106	149	426	486
55	135	65	152	307	367
56	18	70	154	307	367
57	89	39	155	293	353
58	136	123	157	296	356
59	47	83	157	226	286
60	83	12	158	432	492
61	99	34	158	371	431
62	12	48	159	304	364
63	120	14	161	273	333
64	107	102	163	345	405
65	20	69	163	210	270
66	78	63	165	368	428
67	51	92	168	274	334
68	82	103	174	291	351
69	16	62	175	362	422
70	120	47	180	449	509
71	101	0	183	198	258
72	18	104	185	408	468
73	37	73	191	401	461
74	119	73	191	321	381
75	18	70	193	332	392
76	40	113	196	464	524
77	81	57	199	313	373
78	99	34	199	376	436
79	19	120	199	476	536
80	103	44	200	309	369
81	35	90	200	329	389
82	85	111	214	365	425
83	18	104	215	325	385
84	58	95	225	246	306
85	37	73	230	315	375
86	15	18	234	417	477
87	104	73	234	414	474
88	37	125	237	254	314
89	136	123	239	358	418
90	39	100	242	286	346
91	99	34	242	257	317
92	36	124	245	337	397
93	37	125	249	459	519
94	101	0	250	250	310
95	20	106	252	426	486
96	44	58	260	314	374
97	140	42	260	318	378
98	107	102	260	440	500
99	120	102	261	447	507
100	37	125	261	404	464
101	56	139	264	313	373
102	37	125	266	413	473
103	83	12	267	466	526
104	20	69	275	303	363
105	120	22	280	363	423
106	35	90	283	352	412
107	135	65	284	361	421
108	120	14	284	418	478
109	16	92	285	297	357
110	69	115	286	323	383
111	56	139	286	438	498
112	29	94	288	304	364
113	20	106	294	297	357
114	37	73	294	455	515
115	44	58	295	348	408
116	119	73	299	455	515
117	139	110	302	396	456
118	97	115	302	455	515
119	105	2	305	473	533
120	54	78	305	309	369
121	107	102	306	418	478
122	26	50	307	479	539
123	32	52	308	374	434
124	36	38	311	443	503
125	82	103	312	411	471
126	70	94	315	319	379
127	137	96	319	410	470
128	105	2	319	409	469
129	82	103	328	340	400
130	65	0	328	435	495
131	139	68	329	371	431
132	86	80	331	347	407
133	42	29	332	480	540
134	135	65	333	361	421
135	83	12	334	358	418
136	119	73	336	439	499
137	51	92	337	340	400
138	103	82	342	346	406
139	138	105	342	403	463
140	44	36	344	476	536
141	89	39	345	407	467
142	29	94	345	385	445
143	8	138	347	352	412
144	138	105	348	436	496
145	120	102	354	479	539
146	15	18	361	403	463
147	115	124	364	428	488
148	105	2	365	419	479
149	95	135	368	476	536
150	12	84	369	431	491
151	86	80	371	372	432
152	50	112	371	443	503
153	125	68	372	478	538
154	58	80	372	472	532
155	30	57	373	456	516
156	99	34	374	435	495
157	34	72	374	458	518
158	69	116	374	470	530
159	81	57	375	457	517
160	113	45	386	441	501
161	37	73	386	423	483
162	61	57	386	415	475
163	113	35	386	423	483
164	44	58	391	435	495
165	120	52	392	420	480
166	50	112	392	421	481
167	117	92	394	403	463
168	104	73	394	415	475
169	26	50	401	436	496
170	120	14	406	443	503
171	54	78	406	463	523
172	80	103	407	451	511
173	64	132	410	431	491
174	15	18	410	439	499
175	83	38	412	464	524
176	82	100	413	443	503
177	12	48	413	419	479
178	38	122	415	470	530
179	37	73	417	466	526
180	101	0	419	474	534
181	117	92	420	445	505
182	139	110	420	460	520
183	86	80	420	456	516
184	120	14	421	425	485
185	109	139	422	439	499
186	90	14	422	444	504
187	38	122	422	456	516
188	121	123	422	462	522
189	137	96	424	465	525
190	4	44	425	464	524
191	139	68	426	452	512
192	120	102	428	449	509
193	58	11	430	453	513
194	121	124	432	433	493
195	37	73	437	445	505
196	54	33	443	444	504
197	89	39	444	459	519
198	107	102	448	452	512
199	20	106	450	479	539
200	61	57	451	468	528
201	97	115	453	456	516
202	12	48	455	469	529
203	71	70	456	467	527
204	20	69	457	471	531
205	135	65	461	476	536
206	61	57	461	463	523
207	38	122	462	476	536
208	121	124	463	470	530
209	120	47	465	476	536
210	137	96	465	471	531
211	121	124	466	470	530
212	104	73	468	474	534
213	35	90	470	472	532
214	113	35	472	478	538
215	71	70	474	477	537
216	69	115	475	480	540
217	137	96	477	478	538
218	85	111	479	479	539
219	29	94	479	479	539
