Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	64	115	5	215	275
2	12	48	5	82	142
3	12	48	6	12	72
4	95	135	8	359	419
5	19	120	9	163	223
6	90	14	10	162	222
7	44	58	12	320	380
8	139	110	12	175	235
9	29	94	16	189	249
10	139	110	18	78	138
11	120	47	24	397	457
12	117	92	38	180	240
13	50	112	40	69	129
14	78	111	44	296	356
15	64	138	45	141	201
16	90	14	47	171	231
17	58	11	52	275	335
18	120	22	52	54	114
19	107	102	53	405	465
20	64	138	54	381	441
21	70	94	56	328	388
22	90	44	58	265	325
23	120	52	58	366	426
24	99	34	59	352	412
25	82	103	59	250	310
26	50	106	59	354	414
27	82	100	61	331	391
28	18	104	63	454	514
29	70	94	64	74	134
30	41	36	67	370	430
31	44	36	69	413	473
32	16	92	75	160	220
33	65	0	76	284	344
34	83	12	78	266	326
35	54	78	89	315	375
36	120	102	89	263	323
37	120	47	90	359	419
38	120	47	93	151	211
39	36	38	95	441	501
40	29	94	95	203	263
41	48	47	96	431	491
42	30	57	96	222	282
43	125	68	100	190	250
44	37	73	102	141	201
45	48	47	109	154	214
46	54	33	110	223	283
47	34	72	112	242	302
48	64	138	119	462	522
49	41	36	120	415	475
50	20	106	124	148	208
51	71	70	125	347	407
52	16	62	126	137	197
53	120	102	126	335	395
54	18	70	127	158	218
55	26	50	127	363	423
56	50	106	129	456	516
57	13	48	131	449	509
58	64	132	132	368	428
59	97	115	135	287	347
60	121	124	140	453	513
61	81	57	141	211	271
62	16	62	141	376	436
63	136	123	142	173	233
64	10	111	143	284	344
65	48	47	146	208	268
66	30	57	148	255	315
67	125	68	151	390	450
68	117	92	154	411	471
69	58	95	161	291	351
70	81	36	163	426	486
71	42	29	164	394	454
72	113	35	166	340	400
73	50	112	167	268	328
74	81	36	177	419	479
75	37	125	180	412	472
76	85	111	182	319	379
77	85	111	183	318	378
78	19	120	183	458	518
79	29	94	189	294	354
80	50	112	189	452	512
81	107	102	195	315	375
82	65	0	196	465	525
83	101	0	198	348	408
84	121	124	198	257	317
85	44	36	204	380	440
86	36	124	205	222	282
87	30	57	206	328	388
88	137	96	207	263	323
89	89	39	210	440	500
90	34	72	211	276	336
91	20	106	212	376	436
92	18	70	215	453	513
93	40	113	216	361	421
94	54	33	217	248	308
95	85	111	224	350	410
96	69	116	228	251	311
97	19	120	235	365	425
98	99	34	236	254	314
99	18	104	245	410	470
100	103	44	246	307	367
101	137	96	247	324	384
102	82	100	248	331	391
103	58	95	250	255	315
104	34	72	254	339	399
105	81	57	257	460	520
106	29	94	258	349	409
107	99	34	262	267	327
108	12	48	265	326	386
109	41	36	267	335	395
110	138	105	269	370	430
111	20	106	277	420	480
112	51	92	277	330	390
113	38	122	280	400	460
114	82	100	280	322	382
115	99	34	281	316	376
116	138	105	283	389	449
117	16	92	288	459	519
118	115	124	290	331	391
119	44	58	292	322	382
120	139	110	293	328	388
121	50	112	294	381	441
122	19	120	295	442	502
123	69	116	298	311	371
124	82	100	307	448	508
125	113	35	309	371	431
126	137	96	312	332	392
127	139	68	312	438	498
128	103	82	316	359	419
129	56	139	317	365	425
130	78	111	317	448	508
131	8	138	317	366	426
132	37	125	317	338	398
133	35	90	319	438	498
134	140	36	321	478	538
135	39	100	326	365	425
136	58	80	330	343	403
137	50	106	332	442	502
138	4	44	334	393	453
139	56	139	339	370	430
140	120	52	342	431	491
141	58	11	342	384	444
142	137	96	351	363	423
143	137	96	353	354	414
144	58	95	354	473	533
145	83	12	356	438	498
146	119	73	356	361	421
147	16	62	358	477	537
148	97	115	360	368	428
149	82	100	361	417	477
150	120	102	361	414	474
151	140	36	363	480	540
152	103	44	363	452	512
153	90	44	365	372	432
154	103	82	366	445	505
155	64	138	367	459	519
156	78	63	373	468	528
157	89	39	373	397	457
158	139	68	375	380	440
159	64	115	375	429	489
160	66	82	379	388	448
161	81	57	382	440	500
162	107	102	385	461	521
163	18	70	386	460	520
164	82	103	388	431	491
165	35	90	393	466	526
166	136	123	394	459	519
167	10	111	397	398	458
168	107	102	397	461	521
169	18	104	401	418	478
170	135	65	401	474	534
171	116	105	404	405	465
172	90	44	404	453	513
173	35	90	405	459	519
174	20	106	409	460	520
175	117	92	414	429	489
176	12	84	416	451	511
177	38	122	416	461	521
178	90	44	420	454	514
179	37	73	420	469	529
180	10	111	428	480	540
181	70	83	432	444	504
182	116	105	433	456	516
183	121	124	440	477	537
184	30	57	446	480	540
185	34	72	446	456	516
186	58	80	461	478	538
187	38	122	462	462	522
188	113	35	462	467	527
189	66	82	468	468	528
190	20	69	468	469	529
191	89	39	471	479	539
192	47	83	473	474	534
193	139	110	473	475	535
194	48	47	477	479	539
195	39	100	477	480	540
196	64	115	477	477	537
197	47	83	479	479	539
