Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	47	83	1	230	290
2	12	48	3	361	421
3	41	36	8	309	369
4	44	58	10	98	158
5	10	111	14	202	262
6	139	68	14	359	419
7	39	100	15	160	220
8	140	36	15	85	145
9	37	125	17	179	239
10	58	11	17	353	413
11	38	122	19	55	115
12	85	111	24	119	179
13	8	138	26	297	357
14	120	47	28	135	195
15	78	111	37	71	131
16	38	122	39	169	229
17	70	94	39	236	296
18	95	135	43	77	137
19	61	57	44	221	281
20	64	138	48	453	513
21	90	44	53	324	384
22	34	72	54	306	366
23	101	0	60	125	185
24	71	70	78	157	217
25	121	123	82	401	461
26	70	83	83	260	320
27	99	34	84	125	185
28	113	35	87	290	350
29	4	44	88	348	408
30	78	111	89	203	263
31	101	0	91	308	368
32	99	34	91	216	276
33	81	57	92	160	220
34	58	95	93	394	454
35	137	96	97	423	483
36	16	92	97	431	491
37	120	47	97	231	291
38	26	50	102	419	479
39	36	124	104	423	483
40	97	115	105	431	491
41	104	73	108	114	174
42	117	92	110	117	177
43	32	52	115	172	232
44	103	44	120	145	205
45	113	45	121	238	298
46	37	73	122	355	415
47	44	58	126	246	306
48	81	36	126	319	379
49	44	36	128	408	468
50	40	113	131	277	337
51	13	48	134	278	338
52	121	123	137	458	518
53	4	44	142	296	356
54	69	116	143	443	503
55	81	57	146	401	461
56	78	111	147	258	318
57	113	45	151	426	486
58	97	115	153	159	219
59	103	82	155	202	262
60	38	122	156	406	466
61	71	70	157	274	334
62	137	96	158	416	476
63	56	139	166	338	398
64	69	116	168	280	340
65	16	92	171	296	356
66	120	22	173	457	517
67	64	138	175	381	441
68	103	82	176	326	386
69	78	63	188	205	265
70	36	124	193	228	288
71	99	34	198	410	470
72	117	92	201	451	511
73	8	138	202	396	456
74	120	102	203	431	491
75	35	90	203	385	445
76	39	100	204	410	470
77	19	120	204	313	373
78	139	68	207	404	464
79	18	104	207	471	531
80	13	48	208	225	285
81	83	12	209	258	318
82	41	36	210	293	353
83	18	70	211	457	517
84	50	112	211	394	454
85	95	135	212	283	343
86	103	44	215	379	439
87	90	14	218	356	416
88	80	103	221	421	481
89	30	57	223	311	371
90	37	73	226	309	369
91	120	14	229	260	320
92	41	36	230	462	522
93	138	105	234	404	464
94	56	139	234	344	404
95	120	52	236	465	525
96	138	105	237	273	333
97	44	58	237	266	326
98	26	50	238	413	473
99	105	2	239	424	484
100	41	36	240	262	322
101	70	94	241	414	474
102	93	61	245	248	308
103	54	78	248	251	311
104	120	14	253	349	409
105	101	0	254	370	430
106	103	82	254	417	477
107	139	68	256	280	340
108	8	138	259	342	402
109	80	103	265	377	437
110	58	80	272	446	506
111	95	135	272	346	406
112	105	2	273	390	450
113	81	57	276	444	504
114	36	124	282	356	416
115	138	105	283	430	490
116	39	100	290	302	362
117	121	124	294	393	453
118	90	14	297	399	459
119	35	90	301	386	446
120	13	48	307	309	369
121	58	80	308	472	532
122	19	120	312	423	483
123	95	135	315	432	492
124	71	70	315	352	412
125	81	36	316	365	425
126	83	12	320	467	527
127	16	62	322	341	401
128	44	58	325	355	415
129	109	139	329	346	406
130	54	33	332	360	420
131	66	82	333	446	506
132	58	95	333	468	528
133	99	34	338	412	472
134	81	57	339	343	403
135	99	34	340	396	456
136	82	103	342	409	469
137	30	57	346	368	428
138	121	124	349	434	494
139	34	72	349	395	455
140	135	65	350	370	430
141	104	73	357	462	522
142	116	105	359	381	441
143	70	94	361	460	520
144	16	62	361	450	510
145	20	106	363	375	435
146	116	105	364	398	458
147	83	12	366	440	500
148	44	36	367	417	477
149	58	80	389	437	497
150	71	70	393	460	520
151	37	125	394	465	525
152	18	70	396	475	535
153	18	104	398	476	536
154	82	100	401	418	478
155	15	18	405	429	489
156	40	113	406	432	492
157	78	63	410	479	539
158	29	94	412	425	485
159	120	52	412	465	525
160	120	14	415	446	506
161	51	92	420	466	526
162	18	104	424	477	537
163	90	14	426	452	512
164	58	80	432	445	505
165	69	116	437	444	504
166	139	110	440	446	506
167	4	44	441	479	539
168	136	123	447	472	532
169	58	95	454	466	526
170	78	111	455	472	532
171	44	36	456	476	536
172	18	70	456	465	525
173	99	34	457	471	531
174	82	103	458	464	524
175	107	102	464	476	536
176	35	90	466	476	536
177	8	138	470	479	539
178	4	44	471	478	538
179	140	42	477	480	540
180	116	105	478	479	539
