Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	107	102	1	151	211
2	69	116	7	392	452
3	16	62	9	460	520
4	29	94	11	356	416
5	103	44	12	112	172
6	65	0	13	178	238
7	58	11	16	157	217
8	86	80	17	441	501
9	101	0	20	326	386
10	81	36	23	353	413
11	12	84	24	296	356
12	78	63	24	389	449
13	117	92	25	74	134
14	37	73	30	115	175
15	105	2	30	474	534
16	120	14	39	176	236
17	78	111	41	184	244
18	113	35	47	278	338
19	116	105	53	160	220
20	89	39	59	80	140
21	8	138	61	406	466
22	48	47	61	356	416
23	82	103	63	294	354
24	19	120	79	99	159
25	64	138	82	453	513
26	54	33	82	253	313
27	121	124	82	474	534
28	90	14	84	112	172
29	115	124	87	144	204
30	50	112	90	371	431
31	15	18	91	380	440
32	30	57	95	294	354
33	12	84	96	357	417
34	103	44	97	309	369
35	18	104	103	408	468
36	37	73	108	185	245
37	120	22	109	212	272
38	103	44	112	475	535
39	58	95	113	287	347
40	54	33	118	400	460
41	29	94	125	302	362
42	117	92	130	136	196
43	56	139	131	201	261
44	109	139	133	422	482
45	70	94	136	166	226
46	135	65	137	230	290
47	78	111	137	243	303
48	89	39	146	253	313
49	137	96	147	344	404
50	58	11	151	240	300
51	20	106	155	181	241
52	18	70	157	233	293
53	19	120	165	174	234
54	39	100	165	182	242
55	64	115	167	438	498
56	30	57	171	357	417
57	140	42	174	472	532
58	120	22	175	345	405
59	66	82	180	458	518
60	47	83	180	222	282
61	12	48	180	407	467
62	121	123	181	473	533
63	30	57	182	359	419
64	101	0	188	225	285
65	69	116	191	340	400
66	120	102	191	207	267
67	120	14	191	419	479
68	83	12	193	405	465
69	86	80	197	256	316
70	47	83	200	373	433
71	69	116	201	260	320
72	18	70	203	476	536
73	65	0	206	233	293
74	119	73	207	231	291
75	54	33	208	357	417
76	83	12	208	421	481
77	19	120	210	236	296
78	42	29	212	466	526
79	139	68	212	242	302
80	34	72	217	235	295
81	97	115	223	364	424
82	64	115	228	443	503
83	137	96	233	362	422
84	36	38	234	286	346
85	85	111	238	444	504
86	54	33	245	295	355
87	26	50	251	344	404
88	36	38	253	472	532
89	47	83	254	323	383
90	95	135	258	275	335
91	81	57	266	386	446
92	137	96	268	478	538
93	120	52	268	385	445
94	85	111	270	306	366
95	16	62	271	323	383
96	50	106	274	295	355
97	35	90	274	316	376
98	10	111	275	395	455
99	117	92	276	426	486
100	10	111	280	334	394
101	47	83	281	386	446
102	140	36	284	318	378
103	18	104	284	314	374
104	8	138	290	319	379
105	99	34	292	404	464
106	107	102	293	409	469
107	120	102	295	367	427
108	90	44	296	359	419
109	58	80	303	463	523
110	113	45	304	468	528
111	125	68	309	431	491
112	38	122	310	474	534
113	66	82	310	428	488
114	69	116	310	343	403
115	26	50	312	431	491
116	64	138	313	363	423
117	34	72	313	452	512
118	58	80	314	416	476
119	113	45	323	470	530
120	97	115	325	416	476
121	121	124	326	475	535
122	4	44	329	468	528
123	137	96	331	479	539
124	32	52	334	444	504
125	103	82	336	428	488
126	44	36	341	397	457
127	82	100	345	360	420
128	42	29	345	440	500
129	70	94	351	443	503
130	50	106	352	408	468
131	38	122	354	386	446
132	34	72	356	467	527
133	36	38	356	376	436
134	20	69	357	382	442
135	93	61	365	393	453
136	54	78	366	390	450
137	104	73	370	423	483
138	58	80	372	436	496
139	71	70	379	414	474
140	139	68	387	412	472
141	40	113	388	450	510
142	47	83	391	409	469
143	44	58	392	424	484
144	113	45	396	438	498
145	36	38	402	461	521
146	140	36	406	407	467
147	82	103	408	424	484
148	105	2	415	455	515
149	64	115	418	470	530
150	95	135	419	464	524
151	10	111	422	470	530
152	35	90	426	479	539
153	32	52	428	438	498
154	137	96	428	437	497
155	135	65	428	462	522
156	140	36	430	468	528
157	120	14	431	466	526
158	20	69	431	468	528
159	103	44	432	456	516
160	19	120	433	441	501
161	4	44	435	435	495
162	58	11	440	467	527
163	32	52	440	444	504
164	107	102	443	480	540
165	113	45	446	464	524
166	66	82	449	457	517
167	71	70	450	457	517
168	38	122	450	475	535
169	42	29	454	466	526
170	54	33	454	460	520
171	89	39	455	476	536
172	109	139	456	460	520
173	61	57	465	479	539
174	70	83	465	477	537
175	83	38	466	480	540
176	42	29	467	474	534
177	10	111	470	477	537
178	44	58	471	474	534
179	61	57	472	476	536
180	38	122	475	477	537
181	89	39	478	479	539
182	70	94	480	480	540
