Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	136	123	19	420	480
2	98	4	23	480	540
3	56	129	44	420	480
4	54	33	47	60	120
5	44	36	60	60	120
6	108	30	62	360	420
7	30	21	72	120	180
8	97	115	83	360	420
9	44	36	88	120	180
10	113	45	95	120	180
11	112	13	99	360	420
12	84	88	109	240	300
13	121	124	113	240	300
14	97	115	124	180	240
15	140	36	131	360	420
16	73	96	135	360	420
17	20	69	150	180	240
18	23	19	159	180	240
19	121	123	169	180	240
20	104	139	171	300	360
21	90	14	181	360	420
22	120	102	195	240	300
23	32	52	196	420	480
24	38	122	198	300	360
25	80	103	228	420	480
26	66	91	231	480	540
27	113	45	238	480	540
28	84	88	243	480	540
29	54	78	252	480	540
30	107	77	279	300	360
31	120	102	282	420	480
32	86	40	286	360	420
33	60	84	296	480	540
34	104	32	303	360	420
35	47	83	308	480	540
36	86	40	311	480	540
37	33	0	325	480	540
38	4	44	333	360	420
39	90	14	335	360	420
40	20	69	336	480	540
41	121	123	343	360	420
42	99	34	351	360	420
43	92	138	352	360	420
44	15	4	362	420	480
45	92	138	387	480	540
46	46	133	401	420	480
47	20	69	409	420	480
48	121	123	417	420	480
49	50	112	445	480	540
50	107	77	445	480	540
51	78	111	467	480	540
