Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	139	73	4	420	480
2	120	52	14	120	180
3	50	106	20	360	420
4	120	52	45	180	240
5	47	83	46	120	180
6	66	91	52	60	120
7	22	104	56	120	180
8	27	46	83	180	240
9	65	80	118	480	540
10	15	4	122	420	480
11	67	96	125	420	480
12	70	94	132	480	540
13	22	104	145	480	540
14	104	32	155	480	540
15	47	83	156	420	480
16	98	4	196	240	300
17	23	39	198	480	540
18	66	40	216	480	540
19	4	71	216	240	300
20	109	131	229	480	540
21	113	45	231	480	540
22	140	36	246	360	420
23	109	131	256	420	480
24	84	88	261	360	420
25	36	124	302	480	540
26	50	106	303	420	480
27	50	112	322	480	540
28	104	73	332	420	480
29	99	34	333	420	480
30	5	99	347	420	480
31	107	77	377	480	540
32	139	72	383	420	480
33	23	19	385	480	540
34	109	78	397	420	480
35	138	24	398	420	480
36	66	91	402	420	480
37	120	22	405	420	480
38	121	123	411	480	540
39	98	4	419	420	480
40	140	36	419	480	540
41	12	138	427	480	540
42	26	130	454	480	540
43	109	139	454	480	540
44	12	138	463	480	540
45	5	99	463	480	540
46	60	54	476	480	540
47	12	138	476	480	540
