Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	399	179	1
2	87	164	7
3	385	55	11
4	86	154	15
5	109	186	35
6	225	53	63
7	317	183	65
8	114	254	70
9	208	86	70
10	328	239	79
11	337	388	86
12	11	328	89
13	369	171	92
14	317	183	95
15	107	98	96
16	182	379	100
17	182	379	105
18	193	216	113
19	361	194	120
20	82	65	123
21	344	280	129
22	111	179	137
23	350	207	137
24	300	64	143
25	18	208	146
26	344	283	147
27	289	306	150
28	218	134	151
29	37	397	156
30	209	85	156
31	53	51	160
32	210	271	163
33	277	163	166
34	272	154	168
35	175	299	172
36	228	96	179
37	114	254	179
38	114	178	181
39	373	253	192
40	243	209	193
41	393	246	198
42	287	307	206
43	395	167	210
44	246	247	219
45	396	106	219
46	350	131	228
47	107	98	233
48	110	188	234
49	294	118	237
50	15	4	240
51	217	289	247
52	82	78	259
53	328	239	261
54	337	388	269
55	391	54	271
56	53	330	273
57	85	155	276
58	395	167	281
59	368	215	286
60	371	111	287
61	127	90	308
62	277	163	308
63	114	178	311
64	82	65	315
65	299	141	322
66	310	200	329
67	228	96	329
68	349	181	336
69	180	387	337
70	218	134	339
71	342	384	340
72	18	208	352
73	393	246	354
74	11	328	354
75	28	353	359
76	372	256	360
77	209	85	363
78	82	65	368
79	175	299	368
80	87	153	369
81	349	181	369
82	180	387	377
83	226	52	380
84	204	292	392
85	85	61	402
86	225	53	410
87	15	4	414
88	396	106	422
89	127	90	431
90	107	98	438
91	345	382	440
92	66	118	444
93	87	164	446
94	370	57	448
95	72	315	453
96	204	292	457
97	13	220	463
98	310	143	465
99	217	289	468
100	82	65	471
