Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	217	289	11
2	373	253	18
3	396	106	18
4	218	134	19
5	18	208	20
6	154	68	31
7	109	186	32
8	344	283	35
9	371	111	39
10	225	53	39
11	253	316	56
12	243	209	67
13	154	68	72
14	344	280	75
15	310	200	84
16	175	299	103
17	208	20	106
18	272	154	107
19	246	247	107
20	289	306	108
21	370	57	111
22	368	215	127
23	82	78	139
24	114	254	139
25	88	121	146
26	14	201	150
27	82	78	157
28	342	384	161
29	220	381	167
30	246	247	168
31	370	57	169
32	253	316	169
33	88	121	171
34	393	246	172
35	317	183	175
36	337	388	184
37	28	353	184
38	193	216	194
39	21	255	196
40	177	174	201
41	246	247	203
42	381	290	204
43	310	143	209
44	218	134	215
45	277	163	216
46	287	307	220
47	382	54	223
48	369	171	230
49	246	247	232
50	337	388	239
51	391	54	243
52	370	57	246
53	113	179	249
54	328	239	250
55	342	384	254
56	393	246	255
57	114	178	260
58	277	163	263
59	180	387	265
60	175	299	268
61	330	313	271
62	225	53	274
63	175	299	275
64	299	141	285
65	226	52	286
66	114	254	288
67	228	96	296
68	294	118	299
69	361	194	299
70	204	292	301
71	11	328	304
72	208	86	306
73	110	188	310
74	396	106	327
75	349	181	330
76	87	164	336
77	381	290	337
78	85	61	339
79	114	178	341
80	200	48	342
81	345	382	342
82	287	307	348
83	82	65	352
84	287	307	353
85	243	209	362
86	113	179	362
87	114	254	373
88	91	150	389
89	243	209	391
90	200	48	396
91	72	315	397
92	218	134	399
93	395	167	404
94	369	171	406
95	82	78	412
96	13	220	414
97	204	292	422
98	111	179	425
99	371	111	426
100	53	51	429
101	399	179	430
102	228	96	433
103	53	51	438
104	371	111	441
105	381	290	444
106	214	119	444
107	85	155	447
108	86	154	448
109	127	90	449
110	396	106	450
111	373	253	451
112	226	52	452
113	393	246	452
114	381	290	458
115	15	4	459
116	230	241	472
117	300	64	473
118	28	353	474
119	289	306	475
120	113	179	475
121	88	121	476
