Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	154	68	1
2	361	194	15
3	13	220	20
4	289	306	22
5	88	121	37
6	253	316	38
7	310	143	39
8	127	90	40
9	253	316	43
10	361	194	44
11	34	242	67
12	349	181	73
13	226	52	76
14	300	64	78
15	369	118	82
16	393	246	84
17	370	57	86
18	385	55	91
19	373	253	93
20	244	285	94
21	277	154	97
22	82	65	104
23	14	201	104
24	175	299	114
25	15	4	121
26	197	300	123
27	110	188	126
28	110	188	132
29	82	78	136
30	289	306	136
31	143	159	140
32	294	118	152
33	14	201	161
34	107	98	162
35	272	154	165
36	246	247	168
37	180	387	174
38	15	4	176
39	175	299	191
40	300	64	192
41	294	118	200
42	53	330	206
43	220	381	216
44	15	4	220
45	344	280	223
46	277	163	225
47	243	209	231
48	299	141	235
49	111	179	237
50	11	328	240
51	300	64	244
52	85	61	246
53	277	154	258
54	88	121	259
55	53	330	260
56	317	183	269
57	382	54	280
58	14	201	283
59	11	328	286
60	53	330	288
61	371	111	290
62	72	257	296
63	218	134	296
64	154	68	298
65	381	290	301
66	111	179	303
67	395	167	310
68	393	246	319
69	28	353	320
70	289	306	328
71	113	179	340
72	180	387	342
73	88	121	348
74	300	64	368
75	82	65	368
76	226	52	382
77	196	295	388
78	391	54	391
79	297	137	393
80	217	289	398
81	372	256	400
82	373	253	405
83	72	315	424
84	344	280	425
85	88	121	427
86	197	300	449
87	299	141	450
88	85	61	464
89	395	167	465
90	381	290	470
91	37	397	474
