Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	114	178	5
2	321	209	6
3	385	55	6
4	369	171	7
5	87	164	12
6	225	53	13
7	381	290	14
8	127	90	14
9	15	4	18
10	127	90	25
11	350	131	31
12	371	111	31
13	204	292	36
14	344	280	36
15	217	289	36
16	154	68	40
17	330	313	40
18	82	78	41
19	15	4	52
20	361	194	68
21	317	183	77
22	371	111	77
23	21	255	78
24	87	164	88
25	87	153	88
26	382	54	94
27	177	174	95
28	53	330	95
29	361	194	98
30	204	292	106
31	297	137	108
32	395	167	118
33	371	111	123
34	310	143	130
35	368	215	131
36	277	163	133
37	310	143	135
38	217	289	146
39	230	241	147
40	328	239	149
41	210	271	152
42	300	64	157
43	299	141	163
44	53	330	164
45	86	154	171
46	218	134	175
47	21	104	181
48	177	174	181
49	321	209	196
50	277	154	196
51	175	299	203
52	337	388	205
53	243	209	209
54	294	118	213
55	175	299	214
56	85	155	216
57	154	68	223
58	217	289	246
59	393	246	257
60	175	299	260
61	393	246	263
62	294	118	281
63	246	247	294
64	369	171	297
65	228	96	302
66	91	150	304
67	37	397	310
68	393	246	312
69	86	154	314
70	321	209	319
71	220	381	332
72	204	292	336
73	37	397	341
74	28	353	348
75	289	306	357
76	317	183	363
77	350	207	364
78	53	330	365
79	85	61	369
80	82	65	370
81	349	181	372
82	277	163	375
83	21	104	379
84	196	295	391
85	277	154	408
86	310	143	409
87	34	242	411
88	193	216	413
89	208	20	414
90	209	85	414
91	182	379	415
92	310	200	416
93	345	382	424
94	396	106	429
95	368	215	430
96	297	137	436
97	28	353	436
98	350	131	447
99	85	155	449
100	114	178	449
101	214	119	456
102	14	201	464
103	193	216	479
