Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	193	12	1
2	187	112	3
3	79	193	11
4	135	45	14
5	26	138	18
6	89	39	21
7	159	105	22
8	193	12	30
9	13	152	36
10	193	12	39
11	164	37	40
12	55	51	43
13	100	144	44
14	13	152	46
15	35	160	52
16	185	123	53
17	140	3	55
18	135	45	56
19	85	192	58
20	180	147	61
21	98	4	62
22	55	64	63
23	172	179	66
24	39	112	68
25	80	108	70
26	162	118	73
27	78	169	78
28	140	11	80
29	55	64	88
30	89	39	93
31	111	129	96
32	97	129	97
33	179	141	103
34	154	7	109
35	21	85	111
36	65	53	115
37	103	70	116
38	185	123	116
39	83	118	118
40	22	61	118
41	74	55	119
42	63	192	121
43	172	114	133
44	67	138	134
45	12	69	136
46	13	152	141
47	79	115	143
48	89	39	144
49	184	140	150
50	195	97	152
51	21	85	156
52	68	50	156
53	185	123	160
54	162	118	160
55	140	4	162
56	68	115	163
57	85	192	168
58	48	106	171
59	8	89	172
60	18	35	175
61	68	115	177
62	68	115	183
63	185	123	183
64	55	51	189
65	185	124	190
66	140	4	192
67	18	35	199
68	164	37	206
69	68	50	213
70	80	167	218
71	40	130	220
72	98	4	221
73	107	96	223
74	78	169	229
75	179	141	229
76	185	124	232
77	110	184	232
78	66	58	233
79	65	53	235
80	80	108	237
81	168	119	238
82	124	191	239
83	124	191	242
84	187	92	244
85	79	115	246
86	138	69	247
87	174	185	247
88	55	51	253
89	78	119	256
90	79	193	258
91	179	151	262
92	20	59	264
93	185	124	265
94	135	45	265
95	63	149	272
96	5	162	275
97	97	129	277
98	179	151	277
99	92	178	279
100	184	140	279
101	124	191	280
102	162	118	286
103	193	12	293
104	75	173	297
105	7	151	299
106	138	69	300
107	95	50	308
108	187	112	309
109	129	176	311
110	26	138	314
111	135	45	316
112	129	176	318
113	65	53	324
114	68	50	325
115	99	45	330
116	159	105	341
117	59	139	347
118	100	144	347
119	66	58	348
120	149	78	354
121	7	151	356
122	40	130	357
123	162	118	359
124	127	143	361
125	172	114	361
126	172	114	364
127	75	173	364
128	18	35	366
129	180	147	375
130	190	110	376
131	92	178	376
132	55	51	379
133	107	96	381
134	68	50	393
135	92	178	394
136	74	55	394
137	66	58	394
138	111	129	400
139	193	12	403
140	12	131	407
141	97	129	411
142	63	149	416
143	124	191	422
144	159	105	429
145	75	173	441
146	63	192	442
147	68	50	443
148	79	115	446
149	140	11	448
150	60	153	449
151	26	45	449
152	185	123	454
153	79	115	456
154	164	37	459
155	80	190	471
156	78	169	476
157	103	77	478
