Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	80	190	6
2	137	4	11
3	15	87	15
4	10	67	18
5	63	192	28
6	187	92	31
7	179	141	33
8	164	37	37
9	172	114	39
10	179	151	39
11	5	73	41
12	41	43	41
13	79	193	47
14	39	112	48
15	129	176	51
16	26	138	51
17	137	4	54
18	5	73	55
19	190	110	56
20	122	58	59
21	20	59	63
22	122	58	64
23	179	141	69
24	164	37	69
25	97	129	72
26	48	30	73
27	63	58	73
28	184	140	77
29	149	78	82
30	197	113	85
31	48	30	85
32	21	85	91
33	40	130	95
34	195	97	96
35	66	58	98
36	174	185	100
37	20	59	101
38	172	114	104
39	89	39	107
40	48	30	118
41	63	58	118
42	75	173	119
43	129	176	122
44	65	53	124
45	98	4	124
46	13	152	125
47	111	129	126
48	12	69	129
49	159	105	140
50	180	147	143
51	135	45	147
52	53	29	148
53	129	176	151
54	154	7	154
55	125	49	155
56	63	58	159
57	122	58	170
58	41	43	170
59	122	58	171
60	35	160	172
61	100	144	183
62	35	160	188
63	140	3	194
64	140	4	198
65	21	85	199
66	83	118	205
67	5	162	216
68	185	124	220
69	187	112	221
70	100	144	242
71	179	151	251
72	83	118	263
73	195	97	271
74	129	176	273
75	187	92	275
76	63	149	278
77	154	7	279
78	68	50	281
79	95	50	282
80	41	43	282
81	75	173	288
82	85	192	288
83	53	29	291
84	5	162	292
85	89	39	297
86	8	89	298
87	107	96	302
88	125	49	302
89	158	81	302
90	104	5	304
91	68	50	307
92	138	69	314
93	80	190	327
94	97	67	329
95	185	123	338
96	80	190	339
97	138	69	339
98	100	144	341
99	68	50	343
100	140	3	344
101	97	67	353
102	100	144	353
103	140	3	357
104	100	144	357
105	129	176	357
106	12	69	364
107	97	129	365
108	35	160	375
109	188	125	376
110	80	190	376
111	79	115	381
112	12	69	384
113	158	81	391
114	26	45	393
115	138	69	397
116	65	53	406
117	66	58	406
118	172	179	407
119	78	119	409
120	12	69	411
121	125	49	416
122	20	59	423
123	162	118	436
124	12	131	436
125	187	112	444
126	41	43	448
127	162	118	449
128	154	7	452
129	179	141	458
130	63	192	463
131	164	37	463
132	174	185	464
133	21	85	466
134	20	59	468
135	110	184	471
136	26	45	472
137	162	118	473
138	98	4	474
139	97	129	476
140	65	53	479
