Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	149	78	3
2	40	130	3
3	95	50	3
4	99	45	5
5	48	30	9
6	55	51	11
7	127	143	18
8	95	50	20
9	158	81	21
10	140	3	22
11	85	192	25
12	78	119	25
13	140	11	26
14	140	4	34
15	158	81	35
16	73	81	39
17	67	127	40
18	107	96	47
19	60	153	55
20	164	37	55
21	63	149	59
22	67	127	62
23	129	176	76
24	187	92	79
25	98	4	88
26	15	87	92
27	162	118	94
28	140	11	99
29	39	112	99
30	172	114	105
31	63	149	108
32	174	185	108
33	187	112	109
34	111	129	117
35	107	96	123
36	140	3	127
37	80	108	127
38	79	115	131
39	184	140	133
40	98	4	134
41	187	112	137
42	187	92	144
43	66	58	150
44	168	119	153
45	138	69	154
46	168	119	160
47	172	114	161
48	187	92	163
49	89	39	163
50	10	67	164
51	129	176	165
52	164	37	166
53	99	45	173
54	140	4	174
55	187	112	179
56	98	4	188
57	26	45	189
58	100	144	191
59	140	4	192
60	79	193	193
61	85	192	197
62	73	81	217
63	53	29	217
64	20	59	219
65	190	110	222
66	168	119	227
67	111	129	231
68	57	157	232
69	8	89	233
70	187	92	233
71	164	37	234
72	60	153	237
73	185	123	240
74	140	3	242
75	22	61	246
76	20	59	248
77	68	50	253
78	107	96	262
79	172	179	262
80	5	162	262
81	149	78	266
82	195	97	279
83	110	184	280
84	59	57	287
85	127	143	290
86	75	173	292
87	12	69	292
88	195	97	294
89	83	118	297
90	74	55	297
91	197	113	299
92	138	69	301
93	124	191	307
94	7	151	315
95	79	115	321
96	40	130	326
97	127	143	327
98	138	69	333
99	193	111	336
100	137	4	339
101	57	157	342
102	172	179	342
103	13	152	345
104	124	191	352
105	110	184	354
106	179	151	356
107	74	55	356
108	35	160	356
109	5	73	373
110	149	78	376
111	179	151	378
112	68	50	379
113	5	162	385
114	185	123	388
115	8	89	394
116	63	58	400
117	187	92	401
118	164	37	406
119	100	144	414
120	10	67	415
121	100	144	419
122	55	51	420
123	63	149	420
124	190	110	427
125	124	191	427
126	40	130	427
127	79	115	427
128	110	184	428
129	97	67	438
130	73	81	439
131	99	45	443
132	39	112	447
133	67	127	451
134	97	67	458
135	10	67	462
136	184	140	463
137	92	178	466
138	5	73	470
139	48	106	470
140	100	144	472
141	190	110	472
142	79	193	476
143	65	53	479
144	172	179	480
