Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	172	179	4
2	13	152	6
3	140	4	6
4	168	119	9
5	149	78	9
6	80	108	21
7	92	178	38
8	63	58	42
9	79	193	43
10	26	138	51
11	97	129	54
12	12	131	57
13	149	78	61
14	48	106	61
15	83	118	64
16	63	58	65
17	78	119	69
18	22	61	70
19	162	118	72
20	75	173	73
21	48	106	78
22	92	178	80
23	111	129	81
24	60	153	82
25	75	173	86
26	5	162	87
27	154	7	88
28	103	70	89
29	59	139	91
30	21	85	92
31	80	108	93
32	73	81	96
33	164	37	97
34	92	178	99
35	20	59	104
36	28	193	118
37	185	123	121
38	107	96	128
39	53	29	132
40	35	160	143
41	174	185	145
42	78	119	146
43	187	112	146
44	78	169	148
45	154	7	148
46	60	153	149
47	18	35	162
48	138	69	168
49	107	96	169
50	124	191	177
51	92	178	178
52	66	58	182
53	48	106	182
54	174	185	182
55	188	125	185
56	89	39	186
57	79	115	191
58	104	5	206
59	21	85	213
60	57	157	222
61	180	147	223
62	10	67	230
63	15	87	235
64	63	149	242
65	80	108	246
66	179	151	249
67	8	89	262
68	184	140	269
69	135	45	273
70	162	118	276
71	20	59	277
72	80	190	279
73	188	125	281
74	98	4	283
75	104	5	287
76	8	89	287
77	41	43	290
78	179	141	296
79	80	190	297
80	26	138	307
81	83	118	309
82	172	114	312
83	104	5	315
84	122	58	316
85	97	129	316
86	63	58	316
87	168	119	318
88	59	57	325
89	59	139	328
90	129	176	329
91	174	185	340
92	41	43	343
93	65	53	348
94	83	118	352
95	140	4	353
96	154	7	356
97	39	112	360
98	66	58	360
99	162	118	360
100	67	138	361
101	40	130	363
102	98	4	370
103	12	69	370
104	59	57	371
105	63	58	378
106	65	53	379
107	74	55	382
108	8	89	386
109	74	55	405
110	110	184	413
111	48	30	417
112	162	118	418
113	140	3	418
114	79	115	421
115	185	123	424
116	179	151	429
117	20	59	430
118	129	176	432
119	111	129	445
120	79	193	448
121	5	162	454
122	122	13	462
123	67	127	463
124	78	169	464
125	154	7	465
126	13	152	466
127	20	59	476
