Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	188	125	3
2	80	167	16
3	162	118	21
4	28	193	22
5	57	157	22
6	154	7	23
7	172	179	24
8	80	190	25
9	79	193	26
10	111	129	36
11	74	55	39
12	103	77	41
13	185	124	41
14	13	152	42
15	190	110	47
16	40	130	48
17	172	179	50
18	63	149	52
19	184	140	54
20	184	140	56
21	174	185	57
22	187	112	58
23	80	190	71
24	5	73	71
25	140	11	76
26	103	70	77
27	154	7	86
28	53	29	87
29	149	78	92
30	158	81	98
31	41	43	102
32	85	192	102
33	104	5	111
34	79	115	112
35	184	140	113
36	21	85	120
37	73	81	121
38	80	167	121
39	185	123	126
40	159	105	131
41	180	147	136
42	55	51	140
43	63	192	144
44	129	176	150
45	85	192	158
46	89	39	160
47	124	191	161
48	55	51	164
49	55	51	167
50	63	192	174
51	85	192	175
52	85	192	176
53	172	114	177
54	57	157	194
55	74	55	195
56	41	43	201
57	55	51	205
58	55	64	209
59	104	5	218
60	185	123	220
61	59	139	221
62	185	124	221
63	197	113	221
64	149	78	222
65	40	130	224
66	95	50	227
67	85	192	227
68	39	112	231
69	18	35	242
70	85	192	247
71	187	92	251
72	59	139	254
73	172	114	255
74	13	152	259
75	185	124	264
76	12	131	267
77	63	192	267
78	111	129	268
79	99	45	273
80	13	152	276
81	68	115	293
82	187	112	299
83	190	110	303
84	97	129	305
85	103	70	308
86	197	113	309
87	137	4	313
88	164	37	314
89	80	190	316
90	180	147	329
91	159	105	330
92	12	131	335
93	135	45	337
94	12	69	339
95	41	43	343
96	179	151	344
97	97	67	346
98	12	131	350
99	154	7	352
100	59	57	355
101	193	111	361
102	122	58	362
103	55	51	362
104	67	138	366
105	10	67	370
106	5	73	373
107	10	67	375
108	180	147	375
109	168	119	377
110	85	192	381
111	95	50	387
112	53	29	389
113	12	69	390
114	149	78	392
115	92	178	396
116	179	141	396
117	140	11	402
118	35	160	403
119	89	39	411
120	89	39	415
121	125	49	417
122	162	118	417
123	111	129	418
124	5	162	421
125	174	185	422
126	75	173	425
127	78	169	425
128	89	39	428
129	55	64	431
130	172	114	433
131	190	110	435
132	63	149	436
133	59	57	443
134	10	67	445
135	57	157	448
136	98	4	449
137	48	30	451
138	73	81	452
139	26	138	455
140	22	61	455
141	100	144	463
142	65	53	465
143	98	4	466
144	99	45	469
145	55	51	471
146	107	96	478
