Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	179	151	2
2	154	7	4
3	18	35	7
4	48	106	10
5	57	157	19
6	185	124	20
7	22	61	21
8	97	129	22
9	129	176	29
10	180	147	30
11	122	13	34
12	78	119	35
13	162	118	35
14	78	119	50
15	63	192	51
16	67	127	52
17	10	67	53
18	78	169	54
19	35	160	59
20	12	69	63
21	26	138	64
22	138	69	66
23	111	129	78
24	80	108	78
25	172	114	81
26	140	3	83
27	66	58	83
28	193	111	84
29	154	7	89
30	154	7	91
31	67	127	96
32	85	192	104
33	103	70	108
34	73	81	108
35	122	13	115
36	26	45	115
37	48	106	116
38	125	49	118
39	13	152	120
40	65	53	124
41	100	144	124
42	162	118	127
43	140	11	128
44	100	144	129
45	172	114	133
46	195	97	136
47	174	185	141
48	174	185	143
49	80	167	144
50	79	193	144
51	107	96	149
52	75	173	150
53	99	45	151
54	8	89	161
55	111	129	173
56	172	114	174
57	154	7	177
58	138	69	178
59	193	111	179
60	195	97	180
61	63	58	187
62	185	123	190
63	124	191	192
64	135	45	194
65	60	153	194
66	180	147	199
67	185	124	207
68	127	143	218
69	48	106	222
70	78	119	229
71	78	169	237
72	12	69	241
73	174	185	242
74	55	51	244
75	75	173	246
76	48	30	247
77	138	69	247
78	187	92	248
79	41	43	250
80	185	123	251
81	18	35	251
82	193	12	252
83	66	58	256
84	172	179	256
85	158	81	258
86	39	112	258
87	164	37	261
88	67	138	268
89	26	138	268
90	26	45	274
91	193	111	278
92	100	144	284
93	99	45	287
94	149	78	289
95	100	144	295
96	12	131	296
97	55	64	297
98	66	58	299
99	68	115	299
100	103	70	303
101	83	118	305
102	65	53	310
103	66	58	319
104	12	131	324
105	66	58	325
106	63	192	325
107	20	59	325
108	158	81	327
109	67	127	328
110	59	139	331
111	184	140	333
112	172	179	334
113	99	45	340
114	83	118	342
115	195	97	345
116	172	114	349
117	127	143	354
118	78	169	359
119	67	127	366
120	39	112	366
121	80	190	366
122	68	50	367
123	107	96	368
124	97	129	368
125	5	162	379
126	122	58	381
127	80	108	382
128	190	110	383
129	8	89	387
130	5	162	389
131	110	184	392
132	13	152	394
133	129	176	396
134	59	57	403
135	8	89	420
136	188	125	430
137	79	193	434
138	63	58	435
139	124	191	437
140	138	69	439
141	179	141	442
142	104	5	450
143	40	130	468
144	197	113	468
145	63	149	469
146	68	50	472
147	35	160	479
